dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 12:39:25.979649+07:00,1610461175,https://www.tokopedia.com/davidstore21/taplak-meja-plastik-plastik-mika-meteran-taplak-meja-bening?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/22/005f906b-013b-48d4-87f1-6aec9678ebf1.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/davidstore21/taplak-meja-plastik-plastik-mika-meteran-taplak-meja-bening,697,0,False,Taplak Meja Plastik/Plastik Mika Meteran/Taplak Meja Bening,Rp17.000,17000,,5,6634915,https://www.tokopedia.com/davidstore21,davidstore21,True,False,,,Jakarta Barat
2023-12-28 12:39:25.979649+07:00,9947225810,https://www.tokopedia.com/thesmallmerchant/tsm-alas-pengering-piring-gelas-bahan-diatomite-alas-penyerap-air-dark-gray-kecil-30x40cm-d1b57?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/9/0ffbf6b7-4510-4ed5-98a5-fa4eea25736b.png,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/thesmallmerchant/tsm-alas-pengering-piring-gelas-bahan-diatomite-alas-penyerap-air-dark-gray-kecil-30x40cm-d1b57,66,54,False,TSM Alas Pengering Piring Gelas Bahan Diatomite |  Alas Penyerap Air,Rp46.000,46000,Rp100.000,5,14107549,https://www.tokopedia.com/thesmallmerchant,thesmallmerchant,True,True,,,Bekasi
2023-12-28 12:39:25.979649+07:00,1586644346,https://www.tokopedia.com/homecart/taplak-meja-makan-motif-modern-137-x-180cm-alas-meja-makan-anti-air-biru-icecream?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/6/69d49e72-277d-43e3-81e6-8e75e72e33bb.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/homecart/taplak-meja-makan-motif-modern-137-x-180cm-alas-meja-makan-anti-air-biru-icecream,906,21,False,Taplak Meja Makan Motif Modern 137 x 180cm Alas Meja Makan Anti Air,Rp17.000,17000,Rp21.500,5,10254919,https://www.tokopedia.com/homecart,Homecart Official Shop,True,True,,,Kab. Tangerang
2023-12-28 12:39:25.979649+07:00,4329697815,https://www.tokopedia.com/satukeluarga/sk-c120-part-1-taplak-meja-makan-anti-air-uk-kecil-dan-besar-alas-meja-08-s?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/28/807c285a-6a5d-4e58-bf59-781a6abde3c0.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/satukeluarga/sk-c120-part-1-taplak-meja-makan-anti-air-uk-kecil-dan-besar-alas-meja-08-s,478,0,False,SK-C120 Part 1 Taplak Meja Makan Anti Air Uk Kecil dan Besar Alas Meja,Rp17.498,17498,,5,7203788,https://www.tokopedia.com/satukeluarga,Satukeluarga,True,True,,,Kab. Tangerang
2023-12-28 12:39:25.979649+07:00,6759481960,https://www.tokopedia.com/mmtoys-indonesia/mi-c288-taplak-meja-anti-air-motif-kotak-kotak-bahan-peva-alas-meja-coklat-137-x-90cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/15/86c6f404-5eff-4fec-a964-a7816efdb0c1.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/mmtoys-indonesia/mi-c288-taplak-meja-anti-air-motif-kotak-kotak-bahan-peva-alas-meja-coklat-137-x-90cm,238,68,False,MI-C288 Taplak Meja Anti Air Motif Kotak-Kotak Bahan PEVA / Alas Meja,Rp8.910,8910,Rp28.000,5,2092371,https://www.tokopedia.com/mmtoys-indonesia,Mmtoys Indonesia,True,True,,,Kab. Tangerang
2023-12-28 12:39:25.979649+07:00,9755996079,https://www.tokopedia.com/homedecorzega/taplak-meja-tamu-table-runner-nordic-panjang-polos-makan-tatakan-brown?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/5/da9ade23-a58f-4301-af75-a0692c344eff.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/homedecorzega/taplak-meja-tamu-table-runner-nordic-panjang-polos-makan-tatakan-brown,56,70,False,Taplak Meja Tamu Table Runner Nordic Panjang Polos Makan,Rp14.900,14900,Rp50.000,5,6334021,https://www.tokopedia.com/homedecorzega,Home Decor Zega,True,True,,,Jakarta Utara
2023-12-28 12:39:25.979649+07:00,8124129454,https://www.tokopedia.com/homecart/taplak-meja-makan-premium-bohe-140-x-200cm-waterproof-pvc-table-cloth-bohe-i?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/2/22/9cd8f8bb-17b5-4380-bb42-84c81b5e57b9.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/homecart/taplak-meja-makan-premium-bohe-140-x-200cm-waterproof-pvc-table-cloth-bohe-i,1241,7,False,Taplak Meja Makan Premium Bohe 140 x 200cm Waterproof PVC Table Cloth,Rp88.000,88000,Rp95.000,5,10254919,https://www.tokopedia.com/homecart,Homecart Official Shop,True,True,,,Kab. Tangerang
2023-12-28 12:39:25.979649+07:00,6946916522,https://www.tokopedia.com/neongreen/taplak-meja-makan-premium-anti-air-tebal-waterproof-cantik-besar-estetik-30-taplak-premium?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/12/f26475e3-6d90-4ff9-80cf-1990e3c8dd3a.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/neongreen/taplak-meja-makan-premium-anti-air-tebal-waterproof-cantik-besar-estetik-30-taplak-premium,156,7,False,TAPLAK MEJA MAKAN PREMIUM Anti Air Tebal Waterproof Cantik Besar,Rp69.500,69500,Rp75.000,5,599759,https://www.tokopedia.com/neongreen,Neon Green Indonesia,True,False,,,Jakarta Barat
2023-12-28 12:39:25.979649+07:00,10687060280,https://www.tokopedia.com/dreamshop88/taplak-meja-makan-waterproof-anti-air-ukuran-137cm-x-183cm-bahan-peva-kotak-pink?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/10/27/935509f8-88d0-4729-9353-3321c0a94883.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/dreamshop88/taplak-meja-makan-waterproof-anti-air-ukuran-137cm-x-183cm-bahan-peva-kotak-pink,58,0,False,Taplak Meja Makan Waterproof Anti Air Ukuran 137cm x 183cm Bahan PEVA,Rp17.605,17605,,5,3743869,https://www.tokopedia.com/dreamshop88,DreamShop88,True,False,,,Jakarta Utara
2023-12-28 12:39:25.979649+07:00,3860292007,https://www.tokopedia.com/tkserba-serbi/serbaserbi-taplak-meja-plastik-taplak-ulang-tahun-pesta-merah?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/4/9/0678c48b-1fe6-4553-8c60-f356abb81f75.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/tkserba-serbi/serbaserbi-taplak-meja-plastik-taplak-ulang-tahun-pesta-merah,195,0,False,(SerbaSerbi) Taplak Meja Plastik / Taplak Ulang Tahun / Pesta,Rp10.000,10000,,5,6366014,https://www.tokopedia.com/tkserba-serbi,TK.Serba Serbi,True,False,,,Jakarta Barat
2023-12-28 12:39:25.979649+07:00,9545763304,https://www.tokopedia.com/petitemaisonindonesia/table-runner-pvc-gold-taplak-meja-panjang-alas-piring-emas-plastik-pvc-a-90cm-x-30cm-ba85c?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/17/a0b103c9-1acd-4d21-9095-824ef619379d.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/petitemaisonindonesia/table-runner-pvc-gold-taplak-meja-panjang-alas-piring-emas-plastik-pvc-a-90cm-x-30cm-ba85c,27,0,False,Table Runner PVC Gold taplak meja panjang alas piring emas plastik pvc,Rp60.000,60000,,5,2199684,https://www.tokopedia.com/petitemaisonindonesia,petite maison indonesia,True,True,,,Jakarta Utara
2023-12-28 12:39:25.979649+07:00,4230133823,https://www.tokopedia.com/spraicuantik/taplak-meja-polos-bahan-kain-katun-putih-100x120?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/11/f45cf0fb-80e3-4dd8-97fa-d115ccb0a6e9.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/spraicuantik/taplak-meja-polos-bahan-kain-katun-putih-100x120,169,0,False,Taplak meja polos bahan kain katun,Rp45.000,45000,,5,1529336,https://www.tokopedia.com/spraicuantik,spraicuantik_spreimurah,True,False,,,Jakarta Barat
2023-12-28 12:39:25.979649+07:00,7671912887,https://www.tokopedia.com/spraicuantik/taplak-meja-polos-katun-warna-putih-napkin-tapkin-serbet-makan-160x240?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/25/4594c9fe-7e6e-4595-86b7-65b39e56efc3.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/spraicuantik/taplak-meja-polos-katun-warna-putih-napkin-tapkin-serbet-makan-160x240,101,0,False,Taplak meja polos katun warna putih napkin tapkin serbet makan,Rp85.000,85000,,5,1529336,https://www.tokopedia.com/spraicuantik,spraicuantik_spreimurah,True,False,,,Jakarta Barat
2023-12-28 12:39:25.979649+07:00,6946853733,https://www.tokopedia.com/iiona/taplak-meja-makan-premium-waterproof-anti-air-tebal-besar-elegant-estetik-31?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/21/36401da4-d4e1-49bf-a98a-f88c959cab24.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/iiona/taplak-meja-makan-premium-waterproof-anti-air-tebal-besar-elegant-estetik-31,1039,7,False,TAPLAK MEJA MAKAN PREMIUM Waterproof Anti Air Tebal Besar Elegant,Rp70.000,70000,Rp75.000,5,868507,https://www.tokopedia.com/iiona,I I O N A,True,False,,,Jakarta Barat
2023-12-28 12:39:25.979649+07:00,5767696769,https://www.tokopedia.com/homedecorzega/table-runner-taplak-meja-panjang-pvc-tatakan-piring?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/29/05603040-41cb-4301-a166-ab2fc6bddbd2.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/homedecorzega/table-runner-taplak-meja-panjang-pvc-tatakan-piring,90,70,False,Table Runner / Taplak Meja Panjang PVC,Rp14.900,14900,Rp50.000,5,6334021,https://www.tokopedia.com/homedecorzega,Home Decor Zega,True,True,,,Jakarta Utara
2023-12-28 12:39:25.979649+07:00,4330123093,https://www.tokopedia.com/tseloopmall/tseloop-c120-part-1-taplak-meja-makan-anti-air-uk-kecil-dan-besar-10-s?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/28/0cb35dfe-9157-45de-8492-f89feabb18e8.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/tseloopmall/tseloop-c120-part-1-taplak-meja-makan-anti-air-uk-kecil-dan-besar-10-s,196,0,False,Tseloop-C120 Part 1 Taplak Meja Makan Anti Air Uk Kecil dan Besar,Rp17.498,17498,,5,8899060,https://www.tokopedia.com/tseloopmall,Tseloop Mall,True,False,,,Kab. Tangerang
2023-12-28 12:39:25.979649+07:00,2047176586,https://www.tokopedia.com/jaxinesprei/taplak-meja-table-runner-kanvas-minimalis-hitam-40x150-cm-35x120?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/9/b21b50ad-ee3d-4bfd-8d10-baa0cce2e8de.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/jaxinesprei/taplak-meja-table-runner-kanvas-minimalis-hitam-40x150-cm-35x120,154,28,False,TAPLAK MEJA / TABLE RUNNER KANVAS MINIMALIS HITAM 40X150 CM,Rp39.000,39000,Rp54.500,5,180634,https://www.tokopedia.com/jaxinesprei,Jaxine Sprei & Bedcover,True,True,,,Kab. Sleman
2023-12-28 12:39:25.979649+07:00,9226400005,https://www.tokopedia.com/homedecorzega/table-runner-premium-taplak-meja-makan-rajut-30x50cm-b78f6?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/18/3bf840bb-51f8-4607-8ffe-e3eb1fb2a884.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/homedecorzega/table-runner-premium-taplak-meja-makan-rajut-30x50cm-b78f6,15,65,False,Table Runner Premium - Taplak Meja Makan Rajut,Rp38.500,38500,Rp110.000,5,6334021,https://www.tokopedia.com/homedecorzega,Home Decor Zega,True,True,,,Jakarta Utara
2023-12-28 12:39:25.979649+07:00,1292421668,https://www.tokopedia.com/brightcrown/kk-taplak-meja-alas-meja-plastik-pvc-transparan-bisa-custom-ukuran-60-x-100cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/30/c4547122-8196-4548-a10a-68bc39030b14.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/brightcrown/kk-taplak-meja-alas-meja-plastik-pvc-transparan-bisa-custom-ukuran-60-x-100cm,2910,9,False,(KK) TAPLAK MEJA ALAS MEJA PLASTIK PVC TRANSPARAN BISA CUSTOM UKURAN,Rp39.000,39000,Rp43.000,5,6387476,https://www.tokopedia.com/brightcrown,Bright Crown Official,True,True,,,Kab. Tangerang
2023-12-28 12:39:25.979649+07:00,8349712924,https://www.tokopedia.com/titieelizabeth/promo-diskon-taplak-meja-warna-putih-polos-embos-bundar-d-100-polos?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/9/88605b16-5c82-4cd9-91d1-8f4e30176f13.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/titieelizabeth/promo-diskon-taplak-meja-warna-putih-polos-embos-bundar-d-100-polos,38,50,False,PROMO DISKON Taplak Meja Warna Putih Polos embos,Rp30.000,30000,Rp60.000,5,2416867,https://www.tokopedia.com/titieelizabeth,Elizabeth Bedsheet,True,False,,,Surabaya
2023-12-28 12:39:25.979649+07:00,9023944330,https://www.tokopedia.com/tipidee/tipidee-table-runner-taplak-meja-33x150cm-33x200cm-tropical-c-33x150-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/23/eb0f89d3-f6cc-47f1-b787-be6142e6a5d7.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/tipidee/tipidee-table-runner-taplak-meja-33x150cm-33x200cm-tropical-c-33x150-cm,1025,0,False,TIPIDEE - Table Runner / Taplak Meja 33x150cm & 33x200cm,Rp45.000,45000,,5,2708925,https://www.tokopedia.com/tipidee,Tipidee,True,False,,,Bekasi
2023-12-28 12:39:25.979649+07:00,10448341173,https://www.tokopedia.com/tipidee/tipidee-taplak-meja-table-runner-premium-polos-almond-33x150-cm-63f6a?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/10/ae299c86-7927-4c97-a7af-0f405d0c53f5.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/tipidee/tipidee-taplak-meja-table-runner-premium-polos-almond-33x150-cm-63f6a,70,0,False,TIPIDEE - Taplak Meja / Table Runner Premium Polos,Rp55.000,55000,,5,2708925,https://www.tokopedia.com/tipidee,Tipidee,True,False,,,Bekasi
2023-12-28 12:39:25.979649+07:00,9112383831,https://www.tokopedia.com/rissaessentials/properti-foto-napkin-ryu-alas-meja-serbet-taplak-meja-kain-motif-kain-waffle-mocha-90x90-09e3e?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/11/7ad06162-3288-496a-9c3e-e130742ba139.png,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/rissaessentials/properti-foto-napkin-ryu-alas-meja-serbet-taplak-meja-kain-motif-kain-waffle-mocha-90x90-09e3e,27,0,False,Properti Foto Napkin Ryu Alas Meja Serbet Taplak Meja Kain Motif Kain,Rp45.000,45000,,5,11267591,https://www.tokopedia.com/rissaessentials,Rissa Essentials,True,False,,,Jakarta Barat
2023-12-28 12:39:25.979649+07:00,1060664650,https://www.tokopedia.com/liciostore/taplak-meja-anti-air-motif-kotak-kotak-bahan-peva-137x180cm-putih-137x90cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/6/5/9004943/9004943_39f1b25a-0d08-484c-93dc-cc08ff0431f8_740_740,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/liciostore/taplak-meja-anti-air-motif-kotak-kotak-bahan-peva-137x180cm-putih-137x90cm,5539,5,False,Taplak Meja Anti Air Motif Kotak-Kotak Bahan PEVA 137x180cm,Rp11.399,11399,Rp11.999,5,1089290,https://www.tokopedia.com/liciostore,Licio Store,True,False,,,Jakarta Utara
2023-12-28 12:39:25.979649+07:00,5767585268,https://www.tokopedia.com/homedecorzega/taplak-meja-makan-panjang-table-runner-panjang-30-x-135-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/29/9daeb48d-e9dc-4ab6-91c7-4a85eef7d365.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/homedecorzega/taplak-meja-makan-panjang-table-runner-panjang-30-x-135-cm,40,54,False,Taplak Meja Makan Panjang / Table Runner Panjang,Rp69.000,69000,Rp149.000,5,6334021,https://www.tokopedia.com/homedecorzega,Home Decor Zega,True,True,,,Jakarta Utara
2023-12-28 12:39:25.979649+07:00,4251168820,https://www.tokopedia.com/sejatiofficialstore/taplak-meja-panjang-taplak-meja-makan-taplak-meja-tamu-varian-1?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/7/2b7a0286-0d1b-44d4-80df-7fdd5cce8f5b.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/sejatiofficialstore/taplak-meja-panjang-taplak-meja-makan-taplak-meja-tamu-varian-1,39,60,False,Taplak Meja Panjang / Taplak Meja Makan / Taplak Meja Tamu,Rp59.000,59000,Rp149.000,5,5462675,https://www.tokopedia.com/sejatiofficialstore,Sejati Official Store,True,True,,,Jakarta Utara
2023-12-28 12:39:25.979649+07:00,1787947607,https://www.tokopedia.com/homecart/taplak-meja-makan-motif-kotak-137-x-180cm-alas-meja-makan-serbaguna-kotak-tosca?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/2/c62f65a5-6cd4-46bd-970b-3081ccb006f8.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/homecart/taplak-meja-makan-motif-kotak-137-x-180cm-alas-meja-makan-serbaguna-kotak-tosca,1877,32,False,Taplak Meja Makan Motif Kotak 137 x 180cm Alas Meja Makan Serbaguna,Rp11.500,11500,Rp17.000,5,10254919,https://www.tokopedia.com/homecart,Homecart Official Shop,True,True,,,Kab. Tangerang
2023-12-28 12:39:25.979649+07:00,2383169624,https://www.tokopedia.com/pikapikaxmas/taplak-meja-natal-murah-satin-christmas-table-cloth-bunga?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/29/52834fbb-b460-4265-8752-f08b1348b428.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/pikapikaxmas/taplak-meja-natal-murah-satin-christmas-table-cloth-bunga,128,0,False,Taplak Meja Natal MURAH Satin | Christmas Table Cloth,Rp29.000,29000,,5,1449949,https://www.tokopedia.com/pikapikaxmas,Pikapika Xmas,True,False,,,Jakarta Utara
2023-12-28 12:39:25.979649+07:00,2575895659,https://www.tokopedia.com/divalinenid/taplak-meja-batik-serba-guna-diva-linen-ukuran-100x120-cm-kecombrang?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/17/c4f7a706-54ce-4bcf-bf57-a45a60b32231.png,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/divalinenid/taplak-meja-batik-serba-guna-diva-linen-ukuran-100x120-cm-kecombrang,526,30,False,Taplak Meja Batik Serba Guna Diva Linen Ukuran 100x120 CM,Rp19.801,19801,Rp28.286,5,8488192,https://www.tokopedia.com/divalinenid,Diva Linen Official Shop,True,True,,,Kab. Bogor
2023-12-28 12:39:25.979649+07:00,7073118234,https://www.tokopedia.com/abibaonlineshop/taplak-meja-makan-anti-air-pvc-peva-137x180-abu-abu?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/14/949f6729-8128-46b6-851e-9e157a8410a7.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/abibaonlineshop/taplak-meja-makan-anti-air-pvc-peva-137x180-abu-abu,127,0,False,Taplak Meja Makan Anti Air PVC/PEVA 137x180,Rp12.100,12100,,5,1863502,https://www.tokopedia.com/abibaonlineshop,ABIBA collections,True,False,,,Depok
2023-12-28 12:39:25.979649+07:00,9196233767,https://www.tokopedia.com/homedecorzega/table-runner-nordic-taplak-meja-makan-tamu-simple-premium-30x50cm-90fcf?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/18/4c4683ad-1ff5-4e04-b668-9ec5deb361e4.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/homedecorzega/table-runner-nordic-taplak-meja-makan-tamu-simple-premium-30x50cm-90fcf,44,60,False,Table Runner Nordic / Taplak Meja Makan Tamu Simple Premium,Rp44.000,44000,Rp110.000,5,6334021,https://www.tokopedia.com/homedecorzega,Home Decor Zega,True,True,,,Jakarta Utara
2023-12-28 12:39:25.979649+07:00,5924071615,https://www.tokopedia.com/kim82official/kim-taplak-meja-plastik-ukuran-besar-table-cover-ulang-tahun-polos-pink-muda?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/4/9/06931e94-ea1f-4d34-ad63-f434657da3c4.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/kim82official/kim-taplak-meja-plastik-ukuran-besar-table-cover-ulang-tahun-polos-pink-muda,75,0,False,(KIM) Taplak Meja Plastik Ukuran Besar Table Cover Ulang Tahun Polos,Rp9.950,9950,,5,12344194,https://www.tokopedia.com/kim82official,Kim82 Official,True,False,,,Jakarta Barat
2023-12-28 12:39:25.979649+07:00,7671831473,https://www.tokopedia.com/spraicuantik/taplak-meja-polos-katun-warna-merah-napkin-tapkin-serbet-makan-160x240?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/25/c81a7048-bee5-4a52-bfcc-cb44792dac57.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/spraicuantik/taplak-meja-polos-katun-warna-merah-napkin-tapkin-serbet-makan-160x240,20,0,False,Taplak meja polos katun warna merah napkin tapkin serbet makan,Rp85.000,85000,,5,1529336,https://www.tokopedia.com/spraicuantik,spraicuantik_spreimurah,True,False,,,Jakarta Barat
2023-12-28 12:39:25.979649+07:00,3748108085,https://www.tokopedia.com/batikkamilia/taplak-meja-batik-segi-empat-ra-raden-ajeng-murah-biru?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/6/65123546-95f1-467e-a280-f4af628a7f61.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/batikkamilia/taplak-meja-batik-segi-empat-ra-raden-ajeng-murah-biru,115,0,False,Taplak meja batik segi empat RA raden ajeng murah,Rp17.600,17600,,5,12248308,https://www.tokopedia.com/batikkamilia,Batik Kamilia,True,False,,,Pekalongan
2023-12-28 12:39:25.979649+07:00,8303273381,https://www.tokopedia.com/etfelicel/premium-pvc-table-cloth-taplak-meja-makan-waterproof-tahan-air-140x180-pvc-p?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/25/96e88b12-9e7d-4b3a-affb-d5611563360d.png,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/etfelicel/premium-pvc-table-cloth-taplak-meja-makan-waterproof-tahan-air-140x180-pvc-p,555,8,False,Premium PVC Table Cloth/Taplak Meja Makan Waterproof Tahan Air 140x180,Rp60.000,60000,Rp65.000,5,198658,https://www.tokopedia.com/etfelicel,Et Felicel,True,False,,,Jakarta Barat
2023-12-28 12:39:25.979649+07:00,5708530910,https://www.tokopedia.com/methwallsticker/tmr-f-taplak-meja-makan-bulat-bundar-round-renda-180cm-cm-anti-air-tmr003?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/8/fefb7282-4b1c-40a1-a4f2-d8f5f0375e47.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/methwallsticker/tmr-f-taplak-meja-makan-bulat-bundar-round-renda-180cm-cm-anti-air-tmr003,240,0,False,TMR F TAPLAK MEJA MAKAN BULAT BUNDAR ROUND RENDA 180CM CM ANTI AIR,Rp69.900,69900,,5,526884,https://www.tokopedia.com/methwallsticker,methwallsticker,True,True,,,Kab. Bekasi
2023-12-28 12:39:25.979649+07:00,9375435664,https://www.tokopedia.com/lilopilo/table-runner-nordic-taplak-meja-makan-tamu-simple-premium-middle-black-medium?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/10/89341353-b70a-4697-9590-bb1064db0d72.png,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/lilopilo/table-runner-nordic-taplak-meja-makan-tamu-simple-premium-middle-black-medium,59,26,False,Table Runner Nordic / Taplak Meja Makan Tamu Simple Premium,Rp92.500,92500,Rp125.000,5,5251811,https://www.tokopedia.com/lilopilo,Lilopilo,True,False,,,Jakarta Utara
2023-12-28 12:39:25.979649+07:00,2715917174,https://www.tokopedia.com/billissa-batik/taplak-meja-batik-ra-raden-ajeng-biru?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/4/fc119f60-4084-4e26-8326-205afaf266c0.jpg,984,Taplak Meja,/category/rumah-tangga/dekorasi/taplak-meja/billissa-batik/taplak-meja-batik-ra-raden-ajeng-biru,61,0,False,Taplak meja batik RA raden ajeng,Rp14.900,14900,,5,13012565,https://www.tokopedia.com/billissa-batik,Billissa Batik,True,False,,,Pekalongan
