dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 10:08:02.581789+07:00,1986436212,https://www.tokopedia.com/distributoracc/jd-03-jam-meja-motif-kayu-digital-led-weker-desain-wood-alarm-led-coklat-tua?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/8/11a217d3-1b44-461b-ab4d-3d50cf17255d.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/distributoracc/jd-03-jam-meja-motif-kayu-digital-led-weker-desain-wood-alarm-led-coklat-tua,1385,11,False,JD-03 Jam Meja Motif Kayu Digital Led Weker / Desain Wood Alarm LED,Rp84.500,84500,Rp95.000,5,112073,https://www.tokopedia.com/distributoracc,Distributor Home Living - Fashion Acc,True,False,,,Jakarta Barat
2023-12-28 10:08:02.581789+07:00,5216563992,https://www.tokopedia.com/hayylife/hayylife-jam-pasir-penghitung-waktu-type-cute-macaroon-15-30-menit-green-30-min?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/12/330a766f-a213-4365-8d4d-09467d8ce3db.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/hayylife/hayylife-jam-pasir-penghitung-waktu-type-cute-macaroon-15-30-menit-green-30-min,249,77,False,HAYYLIFE Jam Pasir Penghitung Waktu Type Cute Macaroon 15 30 Menit,Rp34.999,34999,Rp150.000,5,11522383,https://www.tokopedia.com/hayylife,hayylife Official Shop,True,True,,,Jakarta Utara
2023-12-28 10:08:02.581789+07:00,2833325596,https://www.tokopedia.com/surpricestore/jam-weker-minimalis-jam-beker-jam-alarm-jam-meja-alr8701-putih-dgn-bubble?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/1/29/6b36777c-ca3b-4d7f-826f-943f318c0efe.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/surpricestore/jam-weker-minimalis-jam-beker-jam-alarm-jam-meja-alr8701-putih-dgn-bubble,349,18,False,Jam Weker Minimalis / Jam Beker / Jam Alarm / Jam Meja,Rp23.000,23000,Rp28.000,5,6304876,https://www.tokopedia.com/surpricestore,SurpriceStore,True,True,,,Jakarta Utara
2023-12-28 10:08:02.581789+07:00,5324983727,https://www.tokopedia.com/ikeaindonesia/ikea-kupong-jam-alarm-dengan-desain-minimalis?extParam=ivf%3Dfalse%26whid%3D15015169,ivf=false&whid=15015169,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/9/9499032e-a605-44a9-966e-95380472db73.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/ikeaindonesia/ikea-kupong-jam-alarm-dengan-desain-minimalis,731,0,False,IKEA KUPONG Jam Alarm dengan Desain Minimalis,Rp29.900,29900,,5,13958252,https://www.tokopedia.com/ikeaindonesia,IKEA Indonesia,True,True,,,Surabaya
2023-12-28 10:08:02.581789+07:00,6877490581,https://www.tokopedia.com/indowareonline/jam-meja-digital-jam-weker-pintar-digital-smart-alarm-clock-hijau?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/2/04b78bba-c2e9-4b8d-a89f-01878fe342f5.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/indowareonline/jam-meja-digital-jam-weker-pintar-digital-smart-alarm-clock-hijau,402,46,False,Jam Meja Digital / Jam Weker Pintar / Digital Smart Alarm Clock,Rp32.330,32330,Rp60.000,5,7224051,https://www.tokopedia.com/indowareonline,Indoware Online,True,False,,,Jakarta Barat
2023-12-28 10:08:02.581789+07:00,7394257415,https://www.tokopedia.com/allforwork/roxy-vintage-retro-table-flip-clock-desk-jam-meja-klasik-kamar-full-black?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/19/57290648-b926-445a-a793-25c10c5248bc.png,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/allforwork/roxy-vintage-retro-table-flip-clock-desk-jam-meja-klasik-kamar-full-black,118,5,False,ROXY Vintage Retro Table Flip Clock Desk Jam Meja Klasik Kamar,Rp441.750,441750,Rp465.000,5,11462675,https://www.tokopedia.com/allforwork,All For Work,True,False,,,Jakarta Barat
2023-12-28 10:08:02.581789+07:00,6774761850,https://www.tokopedia.com/zencarparts/jam-weker-digital-alarm-tidur-sensor-cahaya-thermometer-suhu-ruangan-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/6/b2d5c400-7ba4-4281-9061-ff117dc6ad77.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/zencarparts/jam-weker-digital-alarm-tidur-sensor-cahaya-thermometer-suhu-ruangan-hitam,95,0,False,Jam Weker Digital Alarm Tidur Sensor Cahaya Thermometer Suhu Ruangan,Rp27.000,27000,,5,1858250,https://www.tokopedia.com/zencarparts,Zen Car Parts,True,True,,,Jakarta Utara
2023-12-28 10:08:02.581789+07:00,5193088595,https://www.tokopedia.com/soruindonesia/jam-meja-digital-smart-alarm-led-digital-clock?extParam=ivf%3Dfalse%26whid%3D13355454,ivf=false&whid=13355454,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/17/b91f7837-65ee-475e-b8f4-98163c77f609.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/soruindonesia/jam-meja-digital-smart-alarm-led-digital-clock,2252,60,False,Jam Meja Digital Smart Alarm LED Digital Clock,Rp88.500,88500,Rp221.250,5,7147826,https://www.tokopedia.com/soruindonesia,SORU Indonesia,True,True,,,Surabaya
2023-12-28 10:08:02.581789+07:00,4412510796,https://www.tokopedia.com/momorus/eagle-kaki-plastik-stand-plate-stand-holder-stand-frame-pajangan-frame-9-cm-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/21/e648736a-bb0c-4568-b674-965147fe2ad0.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/momorus/eagle-kaki-plastik-stand-plate-stand-holder-stand-frame-pajangan-frame-9-cm-hitam,112,0,False,EAGLE KAKI PLASTIK STAND PLATE STAND HOLDER STAND FRAME PAJANGAN FRAME,Rp1.900,1900,,5,11237599,https://www.tokopedia.com/momorus,momorus,True,False,,,Jakarta Barat
2023-12-28 10:08:02.581789+07:00,5307737050,https://www.tokopedia.com/ikeaindonesia/ikea-dekad-jam-alarm-dengan-desain-bersih-dan-klasik?extParam=ivf%3Dfalse%26whid%3D15015169,ivf=false&whid=15015169,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/8/ee893186-4788-4456-901d-12e2150090b7.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/ikeaindonesia/ikea-dekad-jam-alarm-dengan-desain-bersih-dan-klasik,199,0,False,IKEA DEKAD Jam Alarm dengan Desain Bersih dan Klasik,Rp99.900,99900,,5,13958252,https://www.tokopedia.com/ikeaindonesia,IKEA Indonesia,True,True,,,Surabaya
2023-12-28 10:08:02.581789+07:00,1942147094,https://www.tokopedia.com/soya-global/10-30-60-menit-jam-pasir-pajangan-pasir-kaca-dekorasi-hadiah-10-menit-yellow?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/22/731b3154-9a29-418f-89df-53240f40187f.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/soya-global/10-30-60-menit-jam-pasir-pajangan-pasir-kaca-dekorasi-hadiah-10-menit-yellow,407,3,False,10/30/60 Menit Jam Pasir Pajangan Pasir Kaca Dekorasi Hadiah,Rp28.130,28130,Rp29.000,5,2362025,https://www.tokopedia.com/soya-global,Soya Global,True,False,,,Cimahi
2023-12-28 10:08:02.581789+07:00,2101356966,https://www.tokopedia.com/naxen-official/naxen-jam-meja-kayu-digital-led-alarm-clock-temperature-date-wood-wood?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/4/5f995445-da43-4da5-8cf1-c63cab2c0573.png,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/naxen-official/naxen-jam-meja-kayu-digital-led-alarm-clock-temperature-date-wood-wood,791,47,False,Naxen Jam Meja Kayu Digital LED Alarm Clock + Temperature + Date Wood,Rp84.000,84000,Rp159.000,5,3272037,https://www.tokopedia.com/naxen-official,Naxen Official Store,True,True,,,Jakarta Utara
2023-12-28 10:08:02.581789+07:00,11067078802,https://www.tokopedia.com/joyko/jam-beker-dering-digital-alarm-clock-joyko-alcl-607d-black-6eff4?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/7/8698eae8-1ded-4bd8-a456-0b6d0d14d062.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/joyko/jam-beker-dering-digital-alarm-clock-joyko-alcl-607d-black-6eff4,59,5,False,Jam Beker Dering Digital Alarm Clock Joyko ALCL-607D,Rp91.200,91200,Rp96.000,5,2718118,https://www.tokopedia.com/joyko,JOYKO Official,True,True,,,Jakarta Utara
2023-12-28 10:08:02.581789+07:00,1403326147,https://www.tokopedia.com/goodshop3368/jam-weker-jam-meja-beker-jam-meja-alarm-random?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2019/4/28/12414851/12414851_53d21aca-6523-4d9c-9ee9-f651e098caec_700_700,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/goodshop3368/jam-weker-jam-meja-beker-jam-meja-alarm-random,1754,0,False,Jam Weker / Jam Meja Beker / Jam Meja Alarm,Rp33.500,33500,,5,1471214,https://www.tokopedia.com/goodshop3368,good shop 88,True,False,,,Jakarta Utara
2023-12-28 10:08:02.581789+07:00,8158196696,https://www.tokopedia.com/franky-store/jam-weker-beker-alarm-kring-besi-bulat-besar-bunyi-nyaring-warna-hitam-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/1/248a6b9c-dc0b-4d1b-bcb8-8270066c2fd6.png,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/franky-store/jam-weker-beker-alarm-kring-besi-bulat-besar-bunyi-nyaring-warna-hitam-hitam,199,0,False,Jam Weker Beker Alarm Kring Besi Bulat Besar Bunyi Nyaring Warna Hitam,Rp72.000,72000,,5,8768287,https://www.tokopedia.com/franky-store,CV Franky-store,True,False,,,Jakarta Selatan
2023-12-28 10:08:02.581789+07:00,11683088042,https://www.tokopedia.com/suninghx/jam-meja-led-digital-premium-alarm-desktop-clock-usb-baterai-putih-putih-83827?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/25/690ddaa9-2e7b-4774-85d1-cadef5620657.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/suninghx/jam-meja-led-digital-premium-alarm-desktop-clock-usb-baterai-putih-putih-83827,57,0,False,JAM MEJA LED DIGITAL PREMIUM ALARM DESKTOP CLOCK USB BATERAI,Rp59.000,59000,,5,6826708,https://www.tokopedia.com/suninghx,SUNING_HX,True,False,,,Jakarta Pusat
2023-12-28 10:08:02.581789+07:00,593408911,https://www.tokopedia.com/deli-indonesia/deli-jam-weker-alarm-dengan-lampu-malam-material-kuat-tahan-lama-9024-kuning?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/13/aa594d22-fe41-4f48-be53-5a5b79294481.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/deli-indonesia/deli-jam-weker-alarm-dengan-lampu-malam-material-kuat-tahan-lama-9024-kuning,675,26,False,Deli Jam Weker Alarm Dengan Lampu Malam Material Kuat Tahan Lama 9024,Rp65.000,65000,Rp88.000,5,3365514,https://www.tokopedia.com/deli-indonesia,Deli Stationery,True,True,,,Kab. Tangerang
2023-12-28 10:08:02.581789+07:00,731775931,https://www.tokopedia.com/olshopfauzi/jam-alarm-beker-waker-nyaring-klasik-clasic-unik-bonus-baterai-bagus?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/4/38c6aed2-412b-48f7-86cc-7ab668ce97a3.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/olshopfauzi/jam-alarm-beker-waker-nyaring-klasik-clasic-unik-bonus-baterai-bagus,588,0,False,Jam Alarm Beker Waker Nyaring Klasik Clasic Unik Bonus Baterai Bagus,Rp50.000,50000,,5,5336331,https://www.tokopedia.com/olshopfauzi,printis jaya,True,False,,,Jakarta Barat
2023-12-28 10:08:02.581789+07:00,2078556293,https://www.tokopedia.com/surpricestore/jam-beker-kring-besar-karakter-anak-jam-weker-besi-jam-alarm-8505c-biru-bubble-standard?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/16/3e960fc1-0bb2-4cf3-890b-a9cca55dd97c.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/surpricestore/jam-beker-kring-besar-karakter-anak-jam-weker-besi-jam-alarm-8505c-biru-bubble-standard,274,14,False,Jam Beker Kring Besar Karakter Anak / Jam Weker Besi / Jam Alarm,Rp59.999,59999,Rp70.000,5,6304876,https://www.tokopedia.com/surpricestore,SurpriceStore,True,True,,,Jakarta Utara
2023-12-28 10:08:02.581789+07:00,10871526657,https://www.tokopedia.com/joyko/jam-beker-dering-rechargeable-digital-alarm-clock-joyko-alcl-608d-black?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/26/061efcb9-4c0e-4639-9893-cc01b2167430.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/joyko/jam-beker-dering-rechargeable-digital-alarm-clock-joyko-alcl-608d-black,47,5,False,Jam Beker Dering Rechargeable Digital Alarm Clock Joyko ALCL-608D,Rp104.500,104500,Rp110.000,5,2718118,https://www.tokopedia.com/joyko,JOYKO Official,True,True,,,Jakarta Utara
2023-12-28 10:08:02.581789+07:00,6801257319,https://www.tokopedia.com/soniferindonesia/sonifer-jam-meja-lcd-digital-clock-pakai-baterai-putih?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/22/2a2be4bb-45c5-4a07-a59e-71433f738d20.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/soniferindonesia/sonifer-jam-meja-lcd-digital-clock-pakai-baterai-putih,108,65,False,Sonifer Jam Meja LCD Digital Clock Pakai Baterai,Rp55.000,55000,Rp155.900,5,13082190,https://www.tokopedia.com/soniferindonesia,Sonifer Indonesia,True,True,,,Jakarta Utara
2023-12-28 10:08:02.581789+07:00,7883387908,https://www.tokopedia.com/lakukeras168/jam-estetik-digital-wood-smart-alarm-clock-jam-meja-kayu-digital-led-coklat-kotak?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/22/0d8fe426-a3ce-40f9-a978-0c439531aa66.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/lakukeras168/jam-estetik-digital-wood-smart-alarm-clock-jam-meja-kayu-digital-led-coklat-kotak,87,0,False,Jam Estetik /Digital Wood Smart Alarm Clock/ Jam Meja Kayu Digital Led,Rp54.900,54900,,5,3420489,https://www.tokopedia.com/lakukeras168,Laku Keras 168,True,False,,,Jakarta Barat
2023-12-28 10:08:02.581789+07:00,3709832046,https://www.tokopedia.com/dekorumaaksesoris/dekoruma-ryota-jam-hiasan-meja-diameter-20-cm-dark-grey?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/29/719b4790-dfb9-4fc2-90a9-663880aba446.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/dekorumaaksesoris/dekoruma-ryota-jam-hiasan-meja-diameter-20-cm-dark-grey,69,50,False,Dekoruma Ryota Jam Hiasan Meja Diameter 20 cm,Rp74.000,74000,Rp149.000,5,13595216,https://www.tokopedia.com/dekorumaaksesoris,Dekoruma Aksesoris,True,True,,,Kab. Bekasi
2023-12-28 10:08:02.581789+07:00,2216590880,https://www.tokopedia.com/sumberatkofficialstore/jam-weker-dering-beker-alarm-clock-joyko-alcl-600-putih?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/28/82b2b1fb-45b0-4a7f-8347-63ee98082099.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/sumberatkofficialstore/jam-weker-dering-beker-alarm-clock-joyko-alcl-600-putih,172,42,False,Jam Weker Dering Beker Alarm Clock Joyko ALCL-600,Rp34.800,34800,Rp60.000,5,7235673,https://www.tokopedia.com/sumberatkofficialstore,SUMBER ATK OFFICIAL STORE,True,False,,,Jakarta Barat
2023-12-28 10:08:02.581789+07:00,7578575297,https://www.tokopedia.com/pressplay/digital-desk-clock-lcd-by-press-play-b-minideskclock?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/9/f8502d2b-089e-4df9-9161-a3fe8e0c8669.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/pressplay/digital-desk-clock-lcd-by-press-play-b-minideskclock,161,0,False,Digital Desk Clock LCD by Press Play,Rp89.000,89000,,5,1787493,https://www.tokopedia.com/pressplay,Press Play,True,True,,,Jakarta Utara
2023-12-28 10:08:02.581789+07:00,2526747845,https://www.tokopedia.com/lakukeras168/jam-weker-digital-digital-smart-alarm-clock-jam-meja-suhu-digital-jam-digital-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/20/681c98ad-a048-439e-9acc-44a585ae3b07.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/lakukeras168/jam-weker-digital-digital-smart-alarm-clock-jam-meja-suhu-digital-jam-digital-hitam,119,5,False,JAM WEKER DIGITAL/DIGITAL SMART ALARM CLOCK/JAM MEJA/SUHU DIGITAL,Rp36.900,36900,Rp38.900,5,3420489,https://www.tokopedia.com/lakukeras168,Laku Keras 168,True,False,,,Jakarta Barat
2023-12-28 10:08:02.581789+07:00,11204843436,https://www.tokopedia.com/firpec86/digital-jam-weker-digital-jam-meja-smart-alarm-clock-ukuran-mini-biru-b3f4b?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/15/bb43438d-c466-4dfc-8ed0-4f956a844fed.png,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/firpec86/digital-jam-weker-digital-jam-meja-smart-alarm-clock-ukuran-mini-biru-b3f4b,31,45,False,DIGITAL Jam Weker Digital Jam Meja SMART ALARM CLOCK Ukuran Mini,Rp27.500,27500,Rp50.000,5,812519,https://www.tokopedia.com/firpec86,Firpec86,True,False,,,Jakarta Utara
2023-12-28 10:08:02.581789+07:00,5190513071,https://www.tokopedia.com/enakgroup/enak-jam-beker-besar-besi-crhome-alarm-jam-weker-meja-alarm-clock-besi-itam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/3/b7a0ba8f-1009-4ab8-8121-b4800031ed98.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/enakgroup/enak-jam-beker-besar-besi-crhome-alarm-jam-weker-meja-alarm-clock-besi-itam,61,0,False,Enak -Jam Beker Besar Besi Crhome/Alarm Jam Weker Meja/Alarm Clock,Rp46.900,46900,,5,11703023,https://www.tokopedia.com/enakgroup,enak group,True,False,,,Jakarta Pusat
2023-12-28 10:08:02.581789+07:00,1898906610,https://www.tokopedia.com/410homeliving/jam-meja-led-digital-multifungsi-alarm-weker-putih?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/4/d5cf0ae6-4acb-4105-8d17-9988f960e03c.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/410homeliving/jam-meja-led-digital-multifungsi-alarm-weker-putih,531,0,False,Jam Meja LED Digital Multifungsi Alarm Weker,Rp56.926,56926,,5,8092151,https://www.tokopedia.com/410homeliving,410 Home Living,True,False,,,Jakarta Utara
2023-12-28 10:08:02.581789+07:00,9763243217,https://www.tokopedia.com/idt4/jam-digital-led-dashboard-mobil-termometer-suhu-jam-backlight-2-in-1-black?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/5/27/fd691d2b-befa-4509-b3f3-a83734fec569.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/idt4/jam-digital-led-dashboard-mobil-termometer-suhu-jam-backlight-2-in-1-black,21,0,False,Jam Digital LED Dashboard Mobil Termometer Suhu Jam Backlight 2 in 1,Rp59.000,59000,,5,13043909,https://www.tokopedia.com/idt4,IDT4,True,False,,,Cimahi
2023-12-28 10:08:02.581789+07:00,3005883154,https://www.tokopedia.com/murahceriatoko/digital-clock-with-bluetooth-speaker-alarm-jam-digital-bluetooth?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/24/e00f4e4c-c436-4901-aa44-224d020feae0.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/murahceriatoko/digital-clock-with-bluetooth-speaker-alarm-jam-digital-bluetooth,20,0,False,Digital Clock with Bluetooth Speaker Alarm / Jam Digital Bluetooth,Rp64.900,64900,,5,8071823,https://www.tokopedia.com/murahceriatoko,Murah Ceria Toko,True,False,,,Surabaya
2023-12-28 10:08:02.581789+07:00,2854388615,https://www.tokopedia.com/indowareonline/jam-meja-kayu-led-digital-digital-wood-smart-alarm-clock-beige-led-putih?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/8/13/82094165/82094165_839879fe-3e4a-47b7-b48c-dfeb510a982e_600_600,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/indowareonline/jam-meja-kayu-led-digital-digital-wood-smart-alarm-clock-beige-led-putih,2760,14,False,Jam Meja Kayu Led Digital / Digital Wood Smart Alarm Clock,Rp88.500,88500,Rp102.500,5,7224051,https://www.tokopedia.com/indowareonline,Indoware Online,True,False,,,Jakarta Barat
2023-12-28 10:08:02.581789+07:00,5561416821,https://www.tokopedia.com/rumix/jam-meja-digital-led-weker-table-tidur-digital-alarm-clock-gh-071-hitam?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/20/8aac3242-b547-40c8-9cb6-fb6ebfbdb7b6.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/rumix/jam-meja-digital-led-weker-table-tidur-digital-alarm-clock-gh-071-hitam,1733,0,False,Jam Meja Digital Led Weker Table Tidur Digital Alarm Clock GH-071,Rp68.600,68600,,5,4048319,https://www.tokopedia.com/rumix,Rumix,True,True,,,Jakarta Utara
2023-12-28 10:08:02.581789+07:00,10540193732,https://www.tokopedia.com/comeandbuy/jam-pasir-kayu-retro-jam-pasir-dekorasi-sand-hours-vintage-523-58?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/5/43278bda-cb68-45c3-8285-571bfb5456f1.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/comeandbuy/jam-pasir-kayu-retro-jam-pasir-dekorasi-sand-hours-vintage-523-58,6,0,False,Jam Pasir Kayu Retro Jam Pasir Dekorasi Sand Hours Vintage 523-58,Rp42.500,42500,,5,120770,https://www.tokopedia.com/comeandbuy,Come and Buy,True,True,,,Jakarta Barat
2023-12-28 10:08:02.581789+07:00,7101718757,https://www.tokopedia.com/seikoclocks/jam-weker-beker-seiko-qhe136r-detik-senyap-glow-in-the-dark-red-ori?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/30/507726d4-6153-4ae1-8579-659fbbf03033.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/seikoclocks/jam-weker-beker-seiko-qhe136r-detik-senyap-glow-in-the-dark-red-ori,105,5,False,Jam Weker Beker Seiko QHE136R Detik Senyap Glow in the dark Red Ori,Rp133.000,133000,Rp140.000,5,13110839,https://www.tokopedia.com/seikoclocks,Seiko Clocks Official Store,True,True,,,Jakarta Pusat
2023-12-28 10:08:02.581789+07:00,6773891390,https://www.tokopedia.com/lakukeras168/jam-alarm-klasik-jam-weker-klasik-jam-estetik-alarm-clock-classic-kream?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/17/dbdeda82-4e06-4988-8def-959d1c52dc36.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/lakukeras168/jam-alarm-klasik-jam-weker-klasik-jam-estetik-alarm-clock-classic-kream,797,17,False,JAM ALARM KLASIK/JAM WEKER KLASIK/JAM ESTETIK/ALARM CLOCK CLASSIC,Rp29.900,29900,Rp35.900,5,3420489,https://www.tokopedia.com/lakukeras168,Laku Keras 168,True,False,,,Jakarta Barat
2023-12-28 10:08:02.581789+07:00,2208784661,https://www.tokopedia.com/atkhouse/jam-weker-joyko-alcl601-jam-beker-jam-meja-alarm-kring-jam-weker-meja-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/24/c18cec6c-471f-4060-9580-7135aed72313.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/atkhouse/jam-weker-joyko-alcl601-jam-beker-jam-meja-alarm-kring-jam-weker-meja-hitam,144,0,False,Jam Weker JOYKO ALCL601/Jam Beker/Jam Meja Alarm Kring/Jam Weker Meja,Rp46.000,46000,,5,2655239,https://www.tokopedia.com/atkhouse,ATK HOUSE,True,False,,,Kab. Tangerang
2023-12-28 10:08:02.581789+07:00,6997276871,https://www.tokopedia.com/souveniacenter/jam-dinding-timer-digital-jam-countdown-jam-stopwatch-sonifer-39x13-cm-32-x-11-cm?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/29/1273d273-204f-43a4-a24e-e52109d321e7.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/souveniacenter/jam-dinding-timer-digital-jam-countdown-jam-stopwatch-sonifer-39x13-cm-32-x-11-cm,208,61,False,Jam Dinding Timer Digital/Jam Countdown/Jam Stopwatch SONIFER 39x13 cm,Rp285.000,285000,Rp722.000,5,2899949,https://www.tokopedia.com/souveniacenter,Souvenia Center,True,False,,,Jakarta Utara
2023-12-28 10:08:02.581789+07:00,2488382648,https://www.tokopedia.com/par88/jam-led-meja-kubus-digital-alarm-berubah-7-warna-moody-clock-glowing?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/1/51844e25-b085-4b0d-9d65-8f9cd1373f2c.jpg,984,Jam Meja,/category/rumah-tangga/dekorasi/jam-meja/par88/jam-led-meja-kubus-digital-alarm-berubah-7-warna-moody-clock-glowing,778,0,False,Jam LED Meja Kubus Digital Alarm berubah 7 warna - Moody Clock Glowing,Rp22.000,22000,,5,3241571,https://www.tokopedia.com/par88,TJJ shop,True,False,,,Jakarta Utara
