dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 12:33:45.105440+07:00,1760215091,https://www.tokopedia.com/generaldistribusist/stiker-kaca-film-one-way-cermin-peredam-panas-kaca-gedung-rumah-dll-80?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/16/0d1a0aa8-c947-4851-af36-c68a3ffe1f05.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/generaldistribusist/stiker-kaca-film-one-way-cermin-peredam-panas-kaca-gedung-rumah-dll-80,625,0,False,stiker kaca film one way cermin peredam panas kaca gedung rumah dll,Rp15.000,15000,,5,11234866,https://www.tokopedia.com/generaldistribusist,GENERALDISTRIBUSISTICKERKACA,True,False,,,Bekasi
2023-12-28 12:33:45.105440+07:00,10780194708,https://www.tokopedia.com/trideewallpaper/tridee-window-sticker-sticker-kaca-sandblast-tridee-tws509-90cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/21/d01a099b-7770-486a-a85e-1ffcfd0e3c6a.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/trideewallpaper/tridee-window-sticker-sticker-kaca-sandblast-tridee-tws509-90cm,1111,0,False,TRIDEE WINDOW STICKER | Sticker Kaca Sandblast Tridee,Rp12.000,12000,,5,2520459,https://www.tokopedia.com/trideewallpaper,Tridee Wallpaper,True,True,,,Jakarta Barat
2023-12-28 12:33:45.105440+07:00,4250278902,https://www.tokopedia.com/mitrasukses1/stiker-cermin-dinding-50cm-x-100cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/12/3df89a9c-5c85-42ba-891f-0ec2cbed040e.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/mitrasukses1/stiker-cermin-dinding-50cm-x-100cm,326,0,False,Stiker Cermin Dinding 50cm x 100cm,Rp56.900,56900,,5,631757,https://www.tokopedia.com/mitrasukses1,Toko Mitra Sukses,True,False,,,Jakarta Barat
2023-12-28 12:33:45.105440+07:00,3393626396,https://www.tokopedia.com/mjk3m/promo-murah-gila-kaca-film-hitam-riben-ryben-ag-anti-gores-25cm-80?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/31/b7332d40-b3ea-4671-8843-be571d932f30.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/mjk3m/promo-murah-gila-kaca-film-hitam-riben-ryben-ag-anti-gores-25cm-80,85,0,False,PROMO MURAH GILA!! Kaca Film Hitam Riben Ryben AG Anti Gores! @25cm,Rp9.999,9999,,5,1135506,https://www.tokopedia.com/mjk3m,3M Authorized Dealer,True,True,,,Jakarta Utara
2023-12-28 12:33:45.105440+07:00,4265430393,https://www.tokopedia.com/kacafilm3m/stiker-kaca-sticker-kaca-motif-l-90-rakel?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/30/27125d98-8f63-4ef7-b8ce-237ebbc23381.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/kacafilm3m/stiker-kaca-sticker-kaca-motif-l-90-rakel,434,59,False,STIKER KACA/STICKER KACA MOTIF L-90,Rp4.500,4500,Rp11.000,5,1384539,https://www.tokopedia.com/kacafilm3m,CIPTA ABADI 3M AUTO FILM,True,False,,,Bekasi
2023-12-28 12:33:45.105440+07:00,4197402022,https://www.tokopedia.com/stickerkaca/sticker-stiker-kaca-cocok-untuk-jendela-window-film-rakel?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/29/de0f390b-543e-4bec-88f2-6ffdad356d11.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stickerkaca/sticker-stiker-kaca-cocok-untuk-jendela-window-film-rakel,3889,59,False,STICKER / STIKER KACA COCOK UNTUK JENDELA ( WINDOW FILM ),Rp4.500,4500,Rp11.000,5,236923,https://www.tokopedia.com/stickerkaca,STIKER KACA & KACA FILM,True,False,,,Bekasi
2023-12-28 12:33:45.105440+07:00,3539038027,https://www.tokopedia.com/mandirijayaabadiart/sekotlet-stiker-kaca-aquarium-stiker-background-akuarium-putih-hitam-d-rakel?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/13/1330b79b-c491-4330-aae8-fe6a07e26811.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/mandirijayaabadiart/sekotlet-stiker-kaca-aquarium-stiker-background-akuarium-putih-hitam-d-rakel,688,0,False,sekotlet stiker kaca aquarium/stiker background akuarium putih hitam d,Rp6.500,6500,,5,12958716,https://www.tokopedia.com/mandirijayaabadiart,Stiker kaca kaca film dan wallpaper,True,False,,,Bekasi
2023-12-28 12:33:45.105440+07:00,1210671021,https://www.tokopedia.com/stikerkacafilms/kaca-film-riben-hitam-untuk-rumah-gedung-anti-gores-uvr-premium-40-persen?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/9/22/21304190/21304190_2e0a1bb1-7827-41ca-b00d-cca9cafef148_1181_1181,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stikerkacafilms/kaca-film-riben-hitam-untuk-rumah-gedung-anti-gores-uvr-premium-40-persen,1811,0,False,KACA FILM RIBEN - HITAM UNTUK RUMAH GEDUNG ANTI GORES UVR PREMIUM,Rp19.999,19999,,5,2352270,https://www.tokopedia.com/stikerkacafilms,STIKER KACA FILM MURAH,True,False,,,Tangerang Selatan
2023-12-28 12:33:45.105440+07:00,3095011404,https://www.tokopedia.com/allshopsticker/sticker-kaca-film-jendela-lebar122-sanblast-buram?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/20/01e7ee97-cd43-43bf-91f4-946fb3fe926f.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/allshopsticker/sticker-kaca-film-jendela-lebar122-sanblast-buram,1952,0,False,sticker kaca film jendela lebar122,Rp15.999,15999,,5,7581426,https://www.tokopedia.com/allshopsticker,AllShopsticker,True,False,,,Jakarta Barat
2023-12-28 12:33:45.105440+07:00,1977775325,https://www.tokopedia.com/stikerkacafilmrumah/kaca-film-cermin-kaca-film-one-way-kaca-film-rumah-kaca-film-jendela-e-riben-black-l-152cm-x-50cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/12/e275065e-e46c-4de6-80a3-643e5e2a91e6.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stikerkacafilmrumah/kaca-film-cermin-kaca-film-one-way-kaca-film-rumah-kaca-film-jendela-e-riben-black-l-152cm-x-50cm,1669,5,False,KACA FILM CERMIN/KACA FILM ONE WAY/KACA FILM RUMAH/KACA FILM JENDELA,Rp18.999,18999,Rp19.999,5,8134757,https://www.tokopedia.com/stikerkacafilmrumah,STIKER KACA FILM RUMAH DAN GEDUNG,True,False,,,Bekasi
2023-12-28 12:33:45.105440+07:00,4490124603,https://www.tokopedia.com/stikerkacafilmstore/stiker-hitam-doff-mate-skotlet-hitam-doff-mate?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/25/f5db7fb2-0cfc-4e78-b492-048c621c585e.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stikerkacafilmstore/stiker-hitam-doff-mate-skotlet-hitam-doff-mate,221,0,False,Stiker hitam doff/mate / skotlet hitam doff/mate,Rp14.000,14000,,5,9114837,https://www.tokopedia.com/stikerkacafilmstore,STIKER KACA FILM STORE,True,False,,,Jakarta Barat
2023-12-28 12:33:45.105440+07:00,6613052010,https://www.tokopedia.com/partnera/stiker-kaca-film-jendela-rumah-stiker-kaca-riben-stiker-kaca-hitam-kape?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/24/f781cb81-7566-430d-b4f6-2f77f79374af.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/partnera/stiker-kaca-film-jendela-rumah-stiker-kaca-riben-stiker-kaca-hitam-kape,357,0,False,Stiker Kaca Film Jendela Rumah Stiker Kaca Riben /Stiker Kaca Hitam,Rp5.000,5000,,5,7163882,https://www.tokopedia.com/partnera,Partner_Aluminium,True,False,,,Jakarta Barat
2023-12-28 12:33:45.105440+07:00,4785925955,https://www.tokopedia.com/buyplay/stiker-untuk-kaca-pintu-sanblast-sunblast-sandblast-polos-buram-es-kape?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/17/d4903e52-a7c2-4e02-9f8b-a6e8124fdcd6.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/buyplay/stiker-untuk-kaca-pintu-sanblast-sunblast-sandblast-polos-buram-es-kape,674,0,False,Stiker Untuk Kaca Pintu Sanblast Sunblast Sandblast Polos Buram Es,Rp5.000,5000,,5,6862030,https://www.tokopedia.com/buyplay,buyplay_Alumindo,True,False,,,Jakarta Barat
2023-12-28 12:33:45.105440+07:00,11995548639,https://www.tokopedia.com/family-stiker/stiker-kaca-film-jendela-rumah-sticker-one-way-cermin-satu-arah-rakel-e6a97?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/19/ab510154-a20a-4dfa-a973-3f8b7e4f58fe.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/family-stiker/stiker-kaca-film-jendela-rumah-sticker-one-way-cermin-satu-arah-rakel-e6a97,1235,5,False,STIKER KACA FILM JENDELA RUMAH STICKER ONE WAY CERMIN SATU ARAH,Rp9.499,9499,Rp9.999,5,10634971,https://www.tokopedia.com/family-stiker,FAMILY STIKER KACA,True,False,,,Bekasi
2023-12-28 12:33:45.105440+07:00,9667422929,https://www.tokopedia.com/wallformsid/fluted-reeded-window-sticker-sticker-kaca-fluted-reeded-sandblast-fluted-90x50cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/2/9a443f58-7dcd-4679-9859-c0afd4b10d6c.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/wallformsid/fluted-reeded-window-sticker-sticker-kaca-fluted-reeded-sandblast-fluted-90x50cm,134,0,False,FLUTED REEDED WINDOW STICKER | Sticker Kaca Fluted Reeded Sandblast,Rp31.500,31500,,5,6139579,https://www.tokopedia.com/wallformsid,wallform,True,False,,,Tangerang
2023-12-28 12:33:45.105440+07:00,2588840135,https://www.tokopedia.com/stickerkaca/stiker-kaca-skotlet-warna-hitam-dan-putih-glossy-doft-rakel?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/28/f34c98af-3d46-4a91-b844-dc0c72b06b85.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stickerkaca/stiker-kaca-skotlet-warna-hitam-dan-putih-glossy-doft-rakel,667,55,False,"Stiker Kaca , Skotlet Warna Hitam dan Putih Glossy Doft",Rp4.500,4500,Rp10.000,5,236923,https://www.tokopedia.com/stickerkaca,STIKER KACA & KACA FILM,True,False,,,Bekasi
2023-12-28 12:33:45.105440+07:00,867239006,https://www.tokopedia.com/aseradecor/sticker-kaca-film-riben-hitam-tolak-panas-anti-gores-hitam-60-ba758?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/5/15/103391069/103391069_539c6cca-d5e9-4d4f-8b8b-44ad94677481_1018_1018,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/aseradecor/sticker-kaca-film-riben-hitam-tolak-panas-anti-gores-hitam-60-ba758,639,0,False,Sticker Kaca Film Riben Hitam Tolak Panas Anti Gores,Rp10.999,10999,,5,8579365,https://www.tokopedia.com/aseradecor,Asera Decor,True,False,,,Surabaya
2023-12-28 12:33:45.105440+07:00,2296284743,https://www.tokopedia.com/mjk3m/sticker-stiker-hitam-matt-black-doff-vinyl-scotlite-skotlet?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/25/aef6be8a-2170-4fd6-a9bd-391a3c573f5b.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/mjk3m/sticker-stiker-hitam-matt-black-doff-vinyl-scotlite-skotlet,83,0,False,Sticker / Stiker Hitam Matt Black Doff Vinyl Scotlite Skotlet,Rp32.500,32500,,5,1135506,https://www.tokopedia.com/mjk3m,3M Authorized Dealer,True,True,,,Jakarta Utara
2023-12-28 12:33:45.105440+07:00,1262273821,https://www.tokopedia.com/allshopsticker/stiker-kaca-film-anti-panas-one-way?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/15/c2de7bfd-3456-4e5e-a18b-9958e5ab2e63.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/allshopsticker/stiker-kaca-film-anti-panas-one-way,1841,0,False,Stiker Kaca Film/Anti Panas/One Way,Rp31.888,31888,,5,7581426,https://www.tokopedia.com/allshopsticker,AllShopsticker,True,False,,,Jakarta Barat
2023-12-28 12:33:45.105440+07:00,1920300530,https://www.tokopedia.com/indodekor-1/sticker-kaca-sandblast-sunblast-stiker-kaca-es-90-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/18/8be8f3fe-0390-4cd3-87d3-d90cb9d51040.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/indodekor-1/sticker-kaca-sandblast-sunblast-stiker-kaca-es-90-cm,1074,0,False,Sticker Kaca Sandblast Sunblast / Stiker Kaca Es,Rp11.500,11500,,5,6119253,https://www.tokopedia.com/indodekor-1,INDODEKOR,True,False,,,Bandung
2023-12-28 12:33:45.105440+07:00,2724662660,https://www.tokopedia.com/mjk3m/kaca-film-riben-hitam-one-way-untuk-rumah-atau-kantor-riben?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/17/18179965-a693-470a-842c-0f37653e7d6d.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/mjk3m/kaca-film-riben-hitam-one-way-untuk-rumah-atau-kantor-riben,184,0,False,Kaca Film Riben Hitam one way untuk Rumah atau Kantor,Rp27.000,27000,,5,1135506,https://www.tokopedia.com/mjk3m,3M Authorized Dealer,True,True,,,Jakarta Utara
2023-12-28 12:33:45.105440+07:00,1643453113,https://www.tokopedia.com/minimalis-home/hexagonal-cermin-tempel-kaca-sticker-segi-enam-hexagon-mirror-acrylic-12-6x11x6-3?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/3/62f4c635-ebb0-42d9-af19-92de9498a79e.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/minimalis-home/hexagonal-cermin-tempel-kaca-sticker-segi-enam-hexagon-mirror-acrylic-12-6x11x6-3,1235,0,False,Hexagonal Cermin Tempel Kaca Sticker Segi Enam Hexagon Mirror Acrylic,Rp4.500,4500,,5,8026688,https://www.tokopedia.com/minimalis-home,Minimalis Home and Decoration,True,False,,,Jakarta Selatan
2023-12-28 12:33:45.105440+07:00,4490210989,https://www.tokopedia.com/stikerkacafilmstore/stiker-putih-doff-mate-skotlet-putih-doff-mate?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/25/bb9088ae-097f-4824-bcc6-02ca6b88f4b3.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stikerkacafilmstore/stiker-putih-doff-mate-skotlet-putih-doff-mate,72,0,False,Stiker putih doff/mate / skotlet putih doff/mate,Rp14.000,14000,,5,9114837,https://www.tokopedia.com/stikerkacafilmstore,STIKER KACA FILM STORE,True,False,,,Jakarta Barat
2023-12-28 12:33:45.105440+07:00,7444973475,https://www.tokopedia.com/stikerkacajava/stiker-kaca-film-one-way-black-silver?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2019/8/26/2515551/2515551_c1d9ec82-bd7f-4258-a66d-6c32161e929f_1024_1024.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stikerkacajava/stiker-kaca-film-one-way-black-silver,592,0,False,stiker kaca film one way,Rp15.000,15000,,5,2515551,https://www.tokopedia.com/stikerkacajava,java artistik film,True,False,,,Jakarta Barat
2023-12-28 12:33:45.105440+07:00,4462665210,https://www.tokopedia.com/fortuneinterior/sticker-kaca-glass-film-stiker-pintu-jendela-sandblast-buram-motif-90-gs0503?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/24/2e446f89-3efc-45c8-9403-09f1156db43d.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/fortuneinterior/sticker-kaca-glass-film-stiker-pintu-jendela-sandblast-buram-motif-90-gs0503,193,12,False,Sticker kaca glass film stiker pintu jendela sandblast buram motif 90,Rp11.499,11499,Rp13.000,5,2410152,https://www.tokopedia.com/fortuneinterior,FortuneInterior,True,False,,,Malang
2023-12-28 12:33:45.105440+07:00,5444876767,https://www.tokopedia.com/doubletwointerior/sandblast-polos-sunblast-kaca-sticker-kaca-es-per-50-cm-90-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/16/1daacd95-1ca9-423c-9901-8085db3d7a30.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/doubletwointerior/sandblast-polos-sunblast-kaca-sticker-kaca-es-per-50-cm-90-cm,259,0,False,Sandblast POLOS / Sunblast Kaca / Sticker Kaca Es (per 50 cm),Rp13.000,13000,,5,10281530,https://www.tokopedia.com/doubletwointerior,Double Two Interior,True,False,,,Bandung
2023-12-28 12:33:45.105440+07:00,3616780401,https://www.tokopedia.com/wwwstikerkacafilm/stiker-kaca-film-jendela-rumah-sticker-riben-hitam-40-60-80-alat-pasang?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/20/9c3fb414-0fef-40fb-a6d7-c17ed20f7b1e.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/wwwstikerkacafilm/stiker-kaca-film-jendela-rumah-sticker-riben-hitam-40-60-80-alat-pasang,351,0,False,Stiker Kaca Film Jendela Rumah Sticker Riben Hitam 40% 60% 80%,Rp10.000,10000,,5,2778096,https://www.tokopedia.com/wwwstikerkacafilm,stikerkacamotif,True,False,,,Bekasi
2023-12-28 12:33:45.105440+07:00,4490337141,https://www.tokopedia.com/stikerkacafilmstore/stiker-hitam-glossy-metalic-skotlet-hitam-glossy-metalic?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/25/eee6ad8e-1687-47a0-9694-4f0f058055c7.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stikerkacafilmstore/stiker-hitam-glossy-metalic-skotlet-hitam-glossy-metalic,28,0,False,Stiker hitam glossy/metalic / skotlet hitam glossy/metalic,Rp14.000,14000,,5,9114837,https://www.tokopedia.com/stikerkacafilmstore,STIKER KACA FILM STORE,True,False,,,Jakarta Barat
2023-12-28 12:33:45.105440+07:00,7494864171,https://www.tokopedia.com/allshopsticker/sticker-kaca-sanblast-sanblast-buram?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/26/cce65db8-8bf3-4c8c-bb6e-313476852c09.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/allshopsticker/sticker-kaca-sanblast-sanblast-buram,1856,0,False,Sticker kaca sanblast,Rp15.990,15990,,5,7581426,https://www.tokopedia.com/allshopsticker,AllShopsticker,True,False,,,Jakarta Barat
2023-12-28 12:33:45.105440+07:00,11167507249,https://www.tokopedia.com/chalfyofficial/sticker-kaca-stiker-kaca-film-wallpaper-jendela-rumah-90cm-x-100cm-alatbantupasang-c5c6e?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/12/b4694857-bc59-4b67-a942-522a9a510d5c.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/chalfyofficial/sticker-kaca-stiker-kaca-film-wallpaper-jendela-rumah-90cm-x-100cm-alatbantupasang-c5c6e,50,0,False,STICKER KACA / Stiker Kaca Film Wallpaper Jendela Rumah 90cm x 100cm,Rp3.190,3190,,5,8837670,https://www.tokopedia.com/chalfyofficial,ChalFy Official,True,False,,,Bandung
2023-12-28 12:33:45.105440+07:00,1940024128,https://www.tokopedia.com/galeristikerkaca/stiker-kaca-film-wallpaper-jendela-kaca-rumah-sanblas-buram-polos-l90?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/21/9c9f40a9-8e4b-458c-824d-f46fff6bc8c0.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/galeristikerkaca/stiker-kaca-film-wallpaper-jendela-kaca-rumah-sanblas-buram-polos-l90,1132,0,False,Stiker Kaca Film Wallpaper Jendela Kaca Rumah Sanblas Buram Polos,Rp12.999,12999,,5,8954944,https://www.tokopedia.com/galeristikerkaca,Stiker Kaca Film Skotlet Motor,True,False,,,Bekasi
2023-12-28 12:33:45.105440+07:00,1576082541,https://www.tokopedia.com/stikermurah/stiker-kaca-sanblast-best-seller-lebar-90-tipis?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2016/2/9/29118967/29118967_623e043b-08ac-4e47-9dd9-7348f95f322f.png,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stikermurah/stiker-kaca-sanblast-best-seller-lebar-90-tipis,979,0,False,STIKER KACA SANBLAST ( best seller ),Rp12.499,12499,,5,824790,https://www.tokopedia.com/stikermurah,PUSAT KACA FILM & STIKER,True,False,,,Tangerang Selatan
2023-12-28 12:33:45.105440+07:00,2039365849,https://www.tokopedia.com/stikerkaca-murah/skotlet-stiker-kaca-aquarium-stiker-background-akuarium-putih-hitam-d-hitam-doff-25cmx120cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/22/330aa672-7b21-4d1b-8ca3-cbb27d11b392.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stikerkaca-murah/skotlet-stiker-kaca-aquarium-stiker-background-akuarium-putih-hitam-d-hitam-doff-25cmx120cm,1026,0,False,skotlet stiker kaca aquarium/ stiker background akuarium putih hitam d,Rp17.000,17000,,5,11920095,https://www.tokopedia.com/stikerkaca-murah,Stiker kaca film jakarta2,True,False,,,Jakarta Barat
2023-12-28 12:33:45.105440+07:00,4197486797,https://www.tokopedia.com/stickerkaca/stiker-sticker-kaca-jendela-pintu-motif-bunga-rakel?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/29/5fc2c576-d931-4233-80fe-62c643e1c781.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stickerkaca/stiker-sticker-kaca-jendela-pintu-motif-bunga-rakel,1425,59,False,"STIKER / STICKER KACA JENDELA,PINTU MOTIF BUNGA",Rp4.500,4500,Rp11.000,5,236923,https://www.tokopedia.com/stickerkaca,STIKER KACA & KACA FILM,True,False,,,Bekasi
2023-12-28 12:33:45.105440+07:00,11569202802,https://www.tokopedia.com/marettastore-1/stiker-kaca-jendela-rumah-sandblast-paper-core-b325e?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/1/8ab0f164-9656-40ed-806d-d10c8c2b06e5.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/marettastore-1/stiker-kaca-jendela-rumah-sandblast-paper-core-b325e,363,67,False,Stiker Kaca Jendela Rumah Sandblast,Rp5.000,5000,Rp15.000,5,6563955,https://www.tokopedia.com/marettastore-1,maretta_store,True,False,,,Surabaya
2023-12-28 12:33:45.105440+07:00,4893869129,https://www.tokopedia.com/wwwstikerkacafilm/stiker-sticker-kaca-film-jendela-rumah-one-way-rayban-stiker-kaca-film-riben-80?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/19/2a64f7e0-260e-4761-9f6d-a43f089b5b09.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/wwwstikerkacafilm/stiker-sticker-kaca-film-jendela-rumah-one-way-rayban-stiker-kaca-film-riben-80,73,0,False,Stiker Sticker Kaca Film Jendela Rumah One Way Rayban Stiker Kaca Film,Rp13.000,13000,,5,2778096,https://www.tokopedia.com/wwwstikerkacafilm,stikerkacamotif,True,False,,,Bekasi
2023-12-28 12:33:45.105440+07:00,2391454506,https://www.tokopedia.com/ghirtiffilm/sticker-kaca-cermin-stiker-kaca-film-jendela-rumah-one-way-riben-scrap-alat?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/18/3da77182-1fcb-4f1a-9dc1-7f2eb67d9dab.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/ghirtiffilm/sticker-kaca-cermin-stiker-kaca-film-jendela-rumah-one-way-riben-scrap-alat,623,0,False,STICKER KACA CERMIN STIKER KACA FILM JENDELA RUMAH ONE WAY RIBEN,Rp7.000,7000,,5,8848405,https://www.tokopedia.com/ghirtiffilm,STIKERKACAJAKARTA,True,False,,,Jakarta Barat
2023-12-28 12:33:45.105440+07:00,4490443615,https://www.tokopedia.com/stikerkacafilmstore/stiker-putih-glossy-metalic-skotlet-putih-glossy-metalic?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/25/6a6e67c2-f47d-43c0-aca3-5d8d5c75eae7.jpg,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/stikerkacafilmstore/stiker-putih-glossy-metalic-skotlet-putih-glossy-metalic,44,0,False,Stiker putih glossy/metalic / skotlet putih glossy/metalic,Rp14.000,14000,,5,9114837,https://www.tokopedia.com/stikerkacafilmstore,STIKER KACA FILM STORE,True,False,,,Jakarta Barat
2023-12-28 12:33:45.105440+07:00,1639179327,https://www.tokopedia.com/aseradecor/sticker-stiker-kaca-sandblast-es-motif-kotak-buram-l-90cm-198a4?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/5/19/103391069/103391069_1544510d-f031-407a-8b6e-1bd243f934a5_1201_1201,984,Stiker Kaca,/category/rumah-tangga/dekorasi/stiker-kaca/aseradecor/sticker-stiker-kaca-sandblast-es-motif-kotak-buram-l-90cm-198a4,844,0,False,Sticker / Stiker Kaca Sandblast Es Motif Kotak,Rp5.999,5999,,5,8579365,https://www.tokopedia.com/aseradecor,Asera Decor,True,False,,,Surabaya
