dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 12:36:33.937294+07:00,2014597746,https://www.tokopedia.com/bandarkarpetindonesia/rumput-sintetis-jepang-premium-tebal-3-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/21/2594fb06-340e-455d-ae47-5db1aa2727e7.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/bandarkarpetindonesia/rumput-sintetis-jepang-premium-tebal-3-cm,580,0,False,RUMPUT SINTETIS Jepang PREMIUM tebal 3 cm,Rp99.000,99000,,5,8355769,https://www.tokopedia.com/bandarkarpetindonesia,Bandar Karpet Indonesia,True,False,,,Jakarta Timur
2023-12-28 12:36:33.937294+07:00,1343503850,https://www.tokopedia.com/lovehomeliving/guninco-sukulen-tanaman-kaktus-palsu-imitasi-plastik-mini-artifiasan-no-4?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/18/1cfb5f09-afed-4218-88a0-e606783323f3.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/lovehomeliving/guninco-sukulen-tanaman-kaktus-palsu-imitasi-plastik-mini-artifiasan-no-4,890,7,False,GUNINCO SUKULEN Tanaman Kaktus Palsu Imitasi Plastik Mini Artifiasan,Rp12.999,12999,Rp14.000,5,5819581,https://www.tokopedia.com/lovehomeliving,LOVE HOME LIVING,True,True,,,Surabaya
2023-12-28 12:36:33.937294+07:00,3075549383,https://www.tokopedia.com/importir-termurah/rsm-daun-rambat-palsu-artificial-250cm-plastik-sulur-daun-imitasi-daun-semangka?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/27/407116d8-3b79-4f26-ae30-64350fa9ccb2.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/importir-termurah/rsm-daun-rambat-palsu-artificial-250cm-plastik-sulur-daun-imitasi-daun-semangka,426,14,False,RSM Daun Rambat Palsu Artificial 250CM Plastik Sulur Daun Imitasi Daun,Rp3.402,3402,Rp3.955,5,11592743,https://www.tokopedia.com/importir-termurah,Retail Shopping Mall,True,False,,,Kab. Tangerang
2023-12-28 12:36:33.937294+07:00,5192912495,https://www.tokopedia.com/grosirbungamurah/bunga-bunga-artificial-bunga-plastik-kuncup-mawar-tropis-x-6-kombi-ckt?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/28/1dfe4b11-006b-4ded-af9d-b33f910e85f5.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/grosirbungamurah/bunga-bunga-artificial-bunga-plastik-kuncup-mawar-tropis-x-6-kombi-ckt,291,25,False,BUNGA/BUNGA ARTIFICIAL/BUNGA PLASTIK KUNCUP MAWAR TROPIS X 6 KOMBI,Rp9.749,9749,Rp12.999,5,5407173,https://www.tokopedia.com/grosirbungamurah,Bunga Plastik Grosir,True,False,,,Surabaya
2023-12-28 12:36:33.937294+07:00,1522812892,https://www.tokopedia.com/minimalis-home/daun-lee-kwan-yew-juntai-daun-yu-tirai-rambat-artificial-janda-merana-hijau?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/13/d82253b8-4fda-4a36-94b9-f6ffb1ebc4d3.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/minimalis-home/daun-lee-kwan-yew-juntai-daun-yu-tirai-rambat-artificial-janda-merana-hijau,866,40,False,Daun Lee Kwan Yew Juntai Daun Yu Tirai Rambat Artificial Janda Merana,Rp5.900,5900,Rp9.800,5,8026688,https://www.tokopedia.com/minimalis-home,Minimalis Home and Decoration,True,False,,,Jakarta Selatan
2023-12-28 12:36:33.937294+07:00,4073190050,https://www.tokopedia.com/bandarkarpetindonesia/drainase-rumput-sintetis-tebal-3-cm-uk-25-x-25-cm-harga-pabrik?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/18/40c299f4-07dc-43d9-8455-af653f781c35.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/bandarkarpetindonesia/drainase-rumput-sintetis-tebal-3-cm-uk-25-x-25-cm-harga-pabrik,403,0,False,DRAINASE RUMPUT SINTETIS tebal 3 CM UK 25 x 25 CM (HARGA PABRIK),Rp4.250,4250,,5,8355769,https://www.tokopedia.com/bandarkarpetindonesia,Bandar Karpet Indonesia,True,False,,,Jakarta Timur
2023-12-28 12:36:33.937294+07:00,1109095321,https://www.tokopedia.com/mmmartgrosir/kaktus-mini-tanaman-hias-aneka-macam-kaktus-tanaman-plastik-01?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/13/a73e3396-5db8-4a0f-ba39-02ec4fc466a8.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/mmmartgrosir/kaktus-mini-tanaman-hias-aneka-macam-kaktus-tanaman-plastik-01,348,7,False,Kaktus mini / Tanaman hias / Aneka macam kaktus / Tanaman plastik,Rp12.065,12065,Rp13.000,5,7951455,https://www.tokopedia.com/mmmartgrosir,Mmmartgrosir,True,False,,,Jakarta Pusat
2023-12-28 12:36:33.937294+07:00,1280003830,https://www.tokopedia.com/botanikaldecor/artificial-flower-dianthus-cabang-bunga-palsu-buatan-artifisial-ungu-white?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/15/1c60a6c2-5eae-4f83-98c2-c9970737882e.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/botanikaldecor/artificial-flower-dianthus-cabang-bunga-palsu-buatan-artifisial-ungu-white,575,0,False,Artificial Flower Dianthus Cabang Bunga Palsu Buatan Artifisial Ungu,Rp6.978,6978,,5,4762140,https://www.tokopedia.com/botanikaldecor,Botanikal_Decor.id,True,False,,,Kab. Tangerang
2023-12-28 12:36:33.937294+07:00,7424117029,https://www.tokopedia.com/happytimee/rose-6xjm-bunga-mawar-rose-bunga-artificial-dekorasi-pesta-putih?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/5/b763da97-0612-4581-bcda-df54e90b7043.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/happytimee/rose-6xjm-bunga-mawar-rose-bunga-artificial-dekorasi-pesta-putih,128,0,False,ROSE 6XJM BUNGA MAWAR ROSE BUNGA ARTIFICIAL DEKORASI PESTA,Rp12.800,12800,,5,2904329,https://www.tokopedia.com/happytimee,HAPPY_TIME,True,True,,,Jakarta Utara
2023-12-28 12:36:33.937294+07:00,9397807643,https://www.tokopedia.com/unicoind/tanaman-hias-rambat-gantung-daun-osear-plastik-dekorasi-artificial-varian-03-91484?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/8/d5eb14fd-be4c-4974-97ef-119daf3015f8.png,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/unicoind/tanaman-hias-rambat-gantung-daun-osear-plastik-dekorasi-artificial-varian-03-91484,242,2,False,Tanaman Hias Rambat Gantung Daun Osear Plastik Dekorasi Artificial ,Rp5.485,5485,Rp5.597,5,15655232,https://www.tokopedia.com/unicoind,UNICO Indonesia,True,False,,,Kab. Tangerang
2023-12-28 12:36:33.937294+07:00,701733114,https://www.tokopedia.com/botanikaldecor/artificial-peony-3-tiga-kuncup-tangkai-cabang-pink-bunga-palsu-white?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/22/a28325c3-97f7-4666-8861-db633b5d9724.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/botanikaldecor/artificial-peony-3-tiga-kuncup-tangkai-cabang-pink-bunga-palsu-white,1359,0,False,Artificial Peony 3 Tiga Kuncup /Tangkai / Cabang PINK Bunga Palsu,Rp5.948,5948,,5,4762140,https://www.tokopedia.com/botanikaldecor,Botanikal_Decor.id,True,False,,,Kab. Tangerang
2023-12-28 12:36:33.937294+07:00,11653541559,https://www.tokopedia.com/tokorumputcom/karpet-rumput-sintetis-golf-1-cm-sumara-artificial-lebar-1x0-5m-c381a?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/20/3f71a3eb-4494-4248-8be3-2f69e04406fb.png,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/tokorumputcom/karpet-rumput-sintetis-golf-1-cm-sumara-artificial-lebar-1x0-5m-c381a,2990,13,False,Karpet Rumput Sintetis Golf 1 cm Sumara Artificial,Rp37.000,37000,Rp42.500,5,3064097,https://www.tokopedia.com/tokorumputcom,tokorumput,True,False,,,Jakarta Barat
2023-12-28 12:36:33.937294+07:00,1633808501,https://www.tokopedia.com/botanikaldecor/artificial-real-touch-orchid-bunga-anggrek-latex-palsu-plastik-premium-pearl-white?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/27/79b0a81d-7564-486f-a7d1-ac715222feb5.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/botanikaldecor/artificial-real-touch-orchid-bunga-anggrek-latex-palsu-plastik-premium-pearl-white,648,0,False,Artificial Real Touch Orchid Bunga Anggrek Latex Palsu Plastik Premium,Rp21.978,21978,,5,4762140,https://www.tokopedia.com/botanikaldecor,Botanikal_Decor.id,True,False,,,Kab. Tangerang
2023-12-28 12:36:33.937294+07:00,2173289198,https://www.tokopedia.com/ikiaces/daun-monstera-plastik-bunga-plastik-tanaman-artificial-daun-hias-murah-tanpa-pot?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/24/2cf6c300-cb81-4352-a2c9-55db0b5243c7.png,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/ikiaces/daun-monstera-plastik-bunga-plastik-tanaman-artificial-daun-hias-murah-tanpa-pot,859,26,False,DAUN MONSTERA PLASTIK BUNGA PLASTIK TANAMAN ARTIFICIAL DAUN HIAS MURAH,Rp28.900,28900,Rp38.900,5,6081797,https://www.tokopedia.com/ikiaces,ikiaces,True,False,,,Kab. Karawang
2023-12-28 12:36:33.937294+07:00,6252523605,https://www.tokopedia.com/gudangrumput/karpet-rumput-sintetis-palsu-plastik-swiss-3-cm-1meter-x-1meter?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/7/3c636159-918d-444a-9d82-d0a66705e724.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/gudangrumput/karpet-rumput-sintetis-palsu-plastik-swiss-3-cm-1meter-x-1meter,244,4,False,"Karpet Rumput Sintetis, palsu, Plastik Swiss 3 cm",Rp89.280,89280,Rp93.000,5,14082910,https://www.tokopedia.com/gudangrumput,Gudangrumputsintetis,True,False,,,Jakarta Utara
2023-12-28 12:36:33.937294+07:00,7606061856,https://www.tokopedia.com/minimalis-home/mh-bunga-baby-breath-foam-artificial-gypsophila-babybreath-panjang-50cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/29/f2459fd3-d0f4-4428-81aa-6ebc9e02d804.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/minimalis-home/mh-bunga-baby-breath-foam-artificial-gypsophila-babybreath-panjang-50cm,82,24,False,MH - Bunga Baby Breath Foam Artificial Gypsophila Babybreath,Rp6.500,6500,Rp8.500,5,8026688,https://www.tokopedia.com/minimalis-home,Minimalis Home and Decoration,True,False,,,Jakarta Selatan
2023-12-28 12:36:33.937294+07:00,1525729556,https://www.tokopedia.com/happytimee/bunga-lavender-plastik-artificial-artifisial-bunga-hias-palsu-murah-putih?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/14/3b3cd945-3ccc-4227-a17d-974424a620cc.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/happytimee/bunga-lavender-plastik-artificial-artifisial-bunga-hias-palsu-murah-putih,521,0,False,BUNGA LAVENDER PLASTIK ARTIFICIAL ARTIFISIAL BUNGA HIAS PALSU MURAH,Rp6.980,6980,,5,2904329,https://www.tokopedia.com/happytimee,HAPPY_TIME,True,True,,,Jakarta Utara
2023-12-28 12:36:33.937294+07:00,10790661192,https://www.tokopedia.com/ikiaces/daun-pisang-artificial-daun-pisang-plastik-jumbo-dekorasi-tanaman-hias-12btg-potputih?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/1/5eff9868-4ad4-4929-b7d1-e402410ef6e0.png,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/ikiaces/daun-pisang-artificial-daun-pisang-plastik-jumbo-dekorasi-tanaman-hias-12btg-potputih,765,25,False,DAUN PISANG ARTIFICIAL DAUN PISANG PLASTIK JUMBO DEKORASI TANAMAN HIAS,Rp67.500,67500,Rp90.000,5,6081797,https://www.tokopedia.com/ikiaces,ikiaces,True,False,,,Kab. Karawang
2023-12-28 12:36:33.937294+07:00,6886735803,https://www.tokopedia.com/willscarpet/drainase-cell-drainage-cell-alas-lapisan-resapan-rumput-sintetis?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/21/de5c5770-42ea-4efa-b259-f04330ff074f.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/willscarpet/drainase-cell-drainage-cell-alas-lapisan-resapan-rumput-sintetis,103,0,False,Drainase Cell / Drainage Cell / Alas Lapisan Resapan Rumput Sintetis,Rp5.000,5000,,5,5310024,https://www.tokopedia.com/willscarpet,Wills Shop Carpet Shop,True,False,,,Jakarta Timur
2023-12-28 12:36:33.937294+07:00,7350613261,https://www.tokopedia.com/minimalis-home/mh-bunga-peony-tangkai-tanaman-hias-artificial-navy?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/29/bcf626a6-bb64-4b7e-87b9-f89d7f183915.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/minimalis-home/mh-bunga-peony-tangkai-tanaman-hias-artificial-navy,182,51,False,MH - Bunga Peony Tangkai Tanaman Hias Artificial,Rp9.900,9900,Rp20.000,5,8026688,https://www.tokopedia.com/minimalis-home,Minimalis Home and Decoration,True,False,,,Jakarta Selatan
2023-12-28 12:36:33.937294+07:00,12129641309,https://www.tokopedia.com/agensintetis/karpet-rumput-sintetis-swiss-tinggi-3cm-outdoor-harga-per-meter-standar-quality-0-5m-6f854?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/6/62a47bd3-3fc3-4ff9-b3ac-11d5d8e72d1e.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/agensintetis/karpet-rumput-sintetis-swiss-tinggi-3cm-outdoor-harga-per-meter-standar-quality-0-5m-6f854,267,7,False,Karpet Rumput Sintetis Swiss Tinggi 3cm Outdoor Harga Per Meter,Rp65.000,65000,Rp70.000,5,6150864,https://www.tokopedia.com/agensintetis,agensintetis,True,False,,,Tangerang Selatan
2023-12-28 12:36:33.937294+07:00,2031390267,https://www.tokopedia.com/tokorumputcom/drainage-cell-drainase-cell-ukuran-25cmx25cm-1pcs?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/29/f315cb18-e1f0-4584-80b3-a82cc947f4c2.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/tokorumputcom/drainage-cell-drainase-cell-ukuran-25cmx25cm-1pcs,583,27,False,Drainage Cell / Drainase Cell Ukuran 25CMx25CM (1PCS),Rp4.400,4400,Rp5.996,5,3064097,https://www.tokopedia.com/tokorumputcom,tokorumput,True,False,,,Jakarta Barat
2023-12-28 12:36:33.937294+07:00,708871901,https://www.tokopedia.com/xploraza/high-quality-bunga-dandelion-artifisial-palsu-imitasi-plastik-ungu?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/8/21/529185037/529185037_d2911f30-3e9f-488a-b0aa-d522adcb5a79_887_887.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/xploraza/high-quality-bunga-dandelion-artifisial-palsu-imitasi-plastik-ungu,250,10,False,(HIGH QUALITY) Bunga Dandelion Artifisial Palsu Imitasi Plastik,Rp9.855,9855,Rp10.950,5,406505,https://www.tokopedia.com/xploraza,Xploraza,True,False,,,Tangerang Selatan
2023-12-28 12:36:33.937294+07:00,6126450290,https://www.tokopedia.com/happytimee/bunga-plastik-krisan-s05-bunga-daisy-blossom-hias-bunga-artificial-pink?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/9/13/3054d288-287b-46a7-9279-d7f8c3f5dd55.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/happytimee/bunga-plastik-krisan-s05-bunga-daisy-blossom-hias-bunga-artificial-pink,110,0,False,BUNGA PLASTIK KRISAN S05 BUNGA DAISY BLOSSOM HIAS BUNGA ARTIFICIAL,Rp6.480,6480,,5,2904329,https://www.tokopedia.com/happytimee,HAPPY_TIME,True,True,,,Jakarta Utara
2023-12-28 12:36:33.937294+07:00,6818351277,https://www.tokopedia.com/wanflower/bunga-plastik-artificial-wanflower-mawar-luna-kuncup-x5-baby-breath-salem?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/25/6703cb3e-34eb-48aa-a91a-0e6166cd323c.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/wanflower/bunga-plastik-artificial-wanflower-mawar-luna-kuncup-x5-baby-breath-salem,110,0,False,Bunga Plastik Artificial WanFlower Mawar Luna Kuncup X5 + Baby Breath,Rp9.200,9200,,5,2689830,https://www.tokopedia.com/wanflower,WANFlower,True,False,,,Jakarta Utara
2023-12-28 12:36:33.937294+07:00,10886745342,https://www.tokopedia.com/modulearchstudio/grassmat-rumput-lembaran-maket-rumput-grass-mat-putih-20cmx30cm-f005f?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/4/eefff0ae-c200-4384-8c72-69482cec7f78.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/modulearchstudio/grassmat-rumput-lembaran-maket-rumput-grass-mat-putih-20cmx30cm-f005f,87,0,False,Grassmat - Rumput Lembaran - Maket Rumput - Grass Mat,Rp10.000,10000,,5,10141064,https://www.tokopedia.com/modulearchstudio,Module Arch Studio,True,False,,,Tangerang
2023-12-28 12:36:33.937294+07:00,3075460886,https://www.tokopedia.com/grosirtermurahtercepat/gtt-daun-rambat-palsu-artificial-250cm-plastik-sulur-daun-imitasi-daun-begonia?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/27/75995770-06db-4e6f-9eed-c666e754b887.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/grosirtermurahtercepat/gtt-daun-rambat-palsu-artificial-250cm-plastik-sulur-daun-imitasi-daun-begonia,198,14,False,GTT Daun Rambat Palsu Artificial 250CM Plastik Sulur Daun Imitasi Daun,Rp3.402,3402,Rp3.955,5,11431968,https://www.tokopedia.com/grosirtermurahtercepat,Grosir Termurah Tercepat,True,False,,,Kab. Tangerang
2023-12-28 12:36:33.937294+07:00,8455459223,https://www.tokopedia.com/topflowersupplier/artificial-flower-rose-bunga-mawar-palsu-single-rose-bunga-tangkai-pla-blue?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/11/85451cd0-a5ef-4929-8e7a-944b5081b00f.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/topflowersupplier/artificial-flower-rose-bunga-mawar-palsu-single-rose-bunga-tangkai-pla-blue,38,0,False,Artificial Flower Rose Bunga Mawar Palsu Single Rose Bunga Tangkai Pla,Rp4.988,4988,,5,10600160,https://www.tokopedia.com/topflowersupplier,TopFlowerSupplier,True,False,,,Kab. Tangerang
2023-12-28 12:36:33.937294+07:00,10287299724,https://www.tokopedia.com/grosirbungamurah/bunga-bunga-artificial-bunga-plastik-bunga-mawar-tropis-cab-6-blw-2eccf?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/22/f233620b-cacb-481f-8bc8-ef9fcfe71706.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/grosirbungamurah/bunga-bunga-artificial-bunga-plastik-bunga-mawar-tropis-cab-6-blw-2eccf,70,25,False,BUNGA/BUNGA ARTIFICIAL/BUNGA PLASTIK BUNGA MAWAR TROPIS CAB 6,Rp10.087,10087,Rp13.450,5,5407173,https://www.tokopedia.com/grosirbungamurah,Bunga Plastik Grosir,True,False,,,Surabaya
2023-12-28 12:36:33.937294+07:00,1110107971,https://www.tokopedia.com/botanikaldecor/artificial-flower-tulip-latex-bunga-palsu-artifisial-dekorasi-kantor-white?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/10/b125d9b7-1c33-4337-bf4c-a6052bf11242.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/botanikaldecor/artificial-flower-tulip-latex-bunga-palsu-artifisial-dekorasi-kantor-white,710,0,False,Artificial Flower Tulip Latex Bunga Palsu Artifisial Dekorasi Kantor,Rp3.598,3598,,5,4762140,https://www.tokopedia.com/botanikaldecor,Botanikal_Decor.id,True,False,,,Kab. Tangerang
2023-12-28 12:36:33.937294+07:00,7351776019,https://www.tokopedia.com/luxurythings/display-buah-sayur-sintetis-artificial-plastik-palsu-apple-pear-pare?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/12/af88a0e4-f043-4ac8-b4d0-69ba792cd5a7.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/luxurythings/display-buah-sayur-sintetis-artificial-plastik-palsu-apple-pear-pare,102,0,False,Display Buah Sayur sintetis Artificial Plastik Palsu Apple Pear,Rp18.854,18854,,5,1445534,https://www.tokopedia.com/luxurythings,luxury_things,True,False,,,Jakarta Barat
2023-12-28 12:36:33.937294+07:00,1595744642,https://www.tokopedia.com/reborn88/rb-c28-32-ornamen-pot-bonsai-tanaman-bunga-pajangan-dekorasi-rumah-tan-piramid-rose?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/2/23/2ca3d83d-3144-4d3c-89e3-65c997ace84a.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/reborn88/rb-c28-32-ornamen-pot-bonsai-tanaman-bunga-pajangan-dekorasi-rumah-tan-piramid-rose,2755,0,False,RB-C28-32 Ornamen Pot Bonsai Tanaman Bunga Pajangan Dekorasi Rumah Tan,Rp7.438,7438,,5,1664986,https://www.tokopedia.com/reborn88,RB TOYS AND TECHNOLOGY,True,True,,,Kab. Tangerang
2023-12-28 12:36:33.937294+07:00,10892311923,https://www.tokopedia.com/diamondhomeliving/rumput-sintetis-premium-tipe-swiss-import-100x100-cm-tebal-20mm-e69e3?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/20/064350e6-94b5-4230-9c10-d702f9a745a0.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/diamondhomeliving/rumput-sintetis-premium-tipe-swiss-import-100x100-cm-tebal-20mm-e69e3,64,29,False,RUMPUT SINTETIS PREMIUM Tipe Swiss Import 100X100 CM,Rp95.999,95999,Rp134.999,5,1595057,https://www.tokopedia.com/diamondhomeliving,DIAMOND HOME LIVING,True,True,,,Surabaya
2023-12-28 12:36:33.937294+07:00,1632012878,https://www.tokopedia.com/cientroshop/penyangga-tanaman-rambat-45cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/26/36b29685-7c83-46e8-b093-0db764af4141.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/cientroshop/penyangga-tanaman-rambat-45cm,1022,0,False,penyangga tanaman rambat,Rp27.500,27500,,5,4208575,https://www.tokopedia.com/cientroshop,cientroshop,True,False,,,Tangerang
2023-12-28 12:36:33.937294+07:00,2124092745,https://www.tokopedia.com/sumara/drainage-cell-drainase-cell-ukuran-25cmx25cm-1pcs?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/25/0784e99e-4672-4f54-97f2-18edac715cf3.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/sumara/drainage-cell-drainase-cell-ukuran-25cmx25cm-1pcs,57,0,False,Drainage Cell / Drainase Cell Ukuran 25CMx25CM (1PCS),Rp4.400,4400,,5,9480646,https://www.tokopedia.com/sumara,sumaraartificial,True,False,,,Kab. Tangerang
2023-12-28 12:36:33.937294+07:00,1124718431,https://www.tokopedia.com/diamondhomeliving/daun-rambat-ivy-anggur-sirih-gading-imitasi-hiasan-hijang-sintetis-art-besar-1m?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/21/53233f91-d180-45b3-b0c2-348ce3599849.jpg,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/diamondhomeliving/daun-rambat-ivy-anggur-sirih-gading-imitasi-hiasan-hijang-sintetis-art-besar-1m,674,10,False,DAUN RAMBAT ivy anggur sirih gading imitasi hiasan hijang sintetis art,Rp2.687,2687,Rp3.000,5,1595057,https://www.tokopedia.com/diamondhomeliving,DIAMOND HOME LIVING,True,True,,,Surabaya
2023-12-28 12:36:33.937294+07:00,1028562495,https://www.tokopedia.com/minimalis-home/daun-monstera-palsu-plastik-philodendron-daun-artificial-skandinavian-mini?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/8/23/97373815/97373815_4d388859-c794-411b-93c3-1592ac7cbeae_640_640,984,Tanaman Artifical,/category/rumah-tangga/dekorasi/tanaman-artificial/minimalis-home/daun-monstera-palsu-plastik-philodendron-daun-artificial-skandinavian-mini,425,18,False,Daun Monstera Palsu Plastik Philodendron Daun Artificial Skandinavian,Rp990,990,Rp1.200,5,8026688,https://www.tokopedia.com/minimalis-home,Minimalis Home and Decoration,True,False,,,Jakarta Selatan
