dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 10:24:27.786131+07:00,2238347594,https://www.tokopedia.com/coffdee/lilin-aromaterapi-pengharum-ruangan-peppermint?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/4/d3a4d1f3-b2b8-4a51-99ed-d5dd14ac0ffd.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/coffdee/lilin-aromaterapi-pengharum-ruangan-peppermint,187,47,False,lilin aromaterapi - Pengharum Ruangan,Rp7.850,7850,Rp14.700,5,8255686,https://www.tokopedia.com/coffdee,Coffdee,True,False,,,Tangerang Selatan
2023-12-28 10:24:27.786131+07:00,1148819308,https://www.tokopedia.com/filiahouse/flake-soy-wax-1kg?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/9/4/01c46868-53db-4e80-9399-446b0f2f1069.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/filiahouse/flake-soy-wax-1kg,480,4,False,FLAKE SOY WAX 1KG,Rp65.000,65000,Rp68.000,5,9279607,https://www.tokopedia.com/filiahouse,FILIA HOUSE,True,False,,,Tangerang Selatan
2023-12-28 10:24:27.786131+07:00,11275421714,https://www.tokopedia.com/capsen/tungku-aromaterapi-bakar-lilin-eo-aroma-terapi-candle-capsen-by-bobba-long-candle-6pc?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/18/2e24d1f3-31c7-4128-9651-98e7f3daab56.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/capsen/tungku-aromaterapi-bakar-lilin-eo-aroma-terapi-candle-capsen-by-bobba-long-candle-6pc,176,24,False,Tungku Aromaterapi Bakar Lilin EO Aroma Terapi Candle Capsen by Bobba,Rp8.900,8900,Rp11.700,5,8908877,https://www.tokopedia.com/capsen,Capsen Store - Pure Essential Oil,True,True,,,Jakarta Barat
2023-12-28 10:24:27.786131+07:00,6816490799,https://www.tokopedia.com/archive-nykel/kemasan-1kg-queenbee-mb-biru?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/25/20cc4263-0bb6-4570-a141-b53dd65b0749.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/archive-nykel/kemasan-1kg-queenbee-mb-biru,1397,0,False,Kemasan 1kG Queenbee,Rp137.000,137000,,5,2327552,https://www.tokopedia.com/archive-nykel,ENZU Tobacco,True,False,,,Kab. Bojonegoro
2023-12-28 10:24:27.786131+07:00,10125808110,https://www.tokopedia.com/heartea/lilin-aromaterapi-scented-candle-soy-wax-with-dried-flower-60-gram-peony?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/27/57329796-74e7-4e19-b1f1-349abee560bc.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/heartea/lilin-aromaterapi-scented-candle-soy-wax-with-dried-flower-60-gram-peony,398,9,False,LILIN AROMATERAPI / SCENTED CANDLE SOY WAX WITH DRIED FLOWER (60 gram),Rp14.500,14500,Rp15.900,5,8161175,https://www.tokopedia.com/heartea,HearTea,True,False,,,Jakarta Barat
2023-12-28 10:24:27.786131+07:00,5172645540,https://www.tokopedia.com/littlewicknco/scented-candle-lilin-aromaterapi-100-gr-amber-glass-jar-soy-wax-wood-lavender?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/2/bf0b4059-0b64-48ac-99d2-df3ed0aa3598.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/littlewicknco/scented-candle-lilin-aromaterapi-100-gr-amber-glass-jar-soy-wax-wood-lavender,307,7,False,SCENTED CANDLE / LILIN AROMATERAPI /100 GR / AMBER GLASS JAR SOY WAX,Rp55.000,55000,Rp59.000,5,9251145,https://www.tokopedia.com/littlewicknco,Little Wick n Co,True,False,,,Jakarta Utara
2023-12-28 10:24:27.786131+07:00,1727840311,https://www.tokopedia.com/mistercandle/lilin-aromaterapi-premium-60gr-scented-candle-natural-wax-room-refresh?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/1/54787667-eb05-4ee3-87ea-0a77a5aecdbd.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/mistercandle/lilin-aromaterapi-premium-60gr-scented-candle-natural-wax-room-refresh,384,0,False,LILIN AROMATERAPI PREMIUM 60gr - SCENTED CANDLE Natural WAX,Rp20.250,20250,,5,3309968,https://www.tokopedia.com/mistercandle,Mister Candle,True,False,,,Bandung
2023-12-28 10:24:27.786131+07:00,9114225608,https://www.tokopedia.com/tataruma-co/anjo-lampu-aromaterapi-candle-warmer-white-lamp-only?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/29/88782849-7a59-4d7c-a8dd-0388fc6ed895.png,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/tataruma-co/anjo-lampu-aromaterapi-candle-warmer-white-lamp-only,26,0,False,ANJO - Lampu Aromaterapi Candle Warmer,Rp299.000,299000,,5,9321929,https://www.tokopedia.com/tataruma-co,Tataruma-co,True,True,,,Tangerang Selatan
2023-12-28 10:24:27.786131+07:00,10282011988,https://www.tokopedia.com/scentandlight/small-classic-soy-candle-60gr-by-scentandlight-lilin-aroma-apple-fig?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/1/f2c66e9d-5e7c-481e-903a-6be6516f82f1.png,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/scentandlight/small-classic-soy-candle-60gr-by-scentandlight-lilin-aroma-apple-fig,375,0,False,Small Classic Soy Candle 60gr by ScentandLight (Lilin Aroma),Rp57.000,57000,,5,3466011,https://www.tokopedia.com/scentandlight,Scent and Light Le Havre,True,True,,,Kab. Tangerang
2023-12-28 10:24:27.786131+07:00,8802006723,https://www.tokopedia.com/blummy-deco/scented-candle-lilin-aromaterapi-60-gr-lilin-aroma-terapi-popcorn-caramel-candle-eid?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/12/5245843b-3b26-4177-a0ce-dd97e5922859.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/blummy-deco/scented-candle-lilin-aromaterapi-60-gr-lilin-aroma-terapi-popcorn-caramel-candle-eid,1362,15,False,Scented Candle Lilin Aromaterapi 60 GR Lilin aroma terapi,Rp15.000,15000,Rp17.595,5,10729792,https://www.tokopedia.com/blummy-deco,Blummy Deco,True,False,,,Jakarta Pusat
2023-12-28 10:24:27.786131+07:00,9512537883,https://www.tokopedia.com/rajalilin/lilin-aromaterapi-bunga-premium-scented-candle-lilin-aroma-terapi-set-4-pcs-kotak?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/25/a5ac54ca-d12e-4d66-b10c-579bd092d22e.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/rajalilin/lilin-aromaterapi-bunga-premium-scented-candle-lilin-aroma-terapi-set-4-pcs-kotak,69,0,False,Lilin Aromaterapi Bunga Premium Scented Candle Lilin Aroma Terapi,Rp68.000,68000,,5,11870172,https://www.tokopedia.com/rajalilin,Raja Lilin,True,False,,,Jakarta Utara
2023-12-28 10:24:27.786131+07:00,11086945485,https://www.tokopedia.com/kandelain/kandelain-gift-set-lilin-aromaterapi-soy-scented-candle-gift-set-d?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/8/2f10b0ac-138b-49df-9070-a38c3c719091.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/kandelain/kandelain-gift-set-lilin-aromaterapi-soy-scented-candle-gift-set-d,233,0,False,Kandelain | GIFT SET Lilin Aromaterapi Soy Scented Candle,Rp49.000,49000,,5,12963972,https://www.tokopedia.com/kandelain,Kandelain,True,False,,,Jakarta Utara
2023-12-28 10:24:27.786131+07:00,10389152258,https://www.tokopedia.com/fissia/lilin-aromaterapi-scented-candle-soy-wax-candle-70ml-white-peach-graduation?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/8/c4bdac20-028e-4c22-8542-c3c31b9730dd.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/fissia/lilin-aromaterapi-scented-candle-soy-wax-candle-70ml-white-peach-graduation,743,0,False,lilin aromaterapi scented candle soy wax candle 70ml,Rp27.500,27500,,5,10846579,https://www.tokopedia.com/fissia,fissia,True,False,,,Bandung
2023-12-28 10:24:27.786131+07:00,7324978502,https://www.tokopedia.com/naturalsshop/bbw-bath-and-body-works-3-wick-scented-candle-411gr-champagnetoast?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/26/410b3bff-37ee-464e-8177-f8ec7d513f6e.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/naturalsshop/bbw-bath-and-body-works-3-wick-scented-candle-411gr-champagnetoast,258,0,False,BBW Bath and Body Works 3 WICK SCENTED CANDLE 411gr,Rp239.000,239000,,5,634937,https://www.tokopedia.com/naturalsshop,naturals.shop,True,False,,,Bekasi
2023-12-28 10:24:27.786131+07:00,10474789672,https://www.tokopedia.com/heartea/gift-box-scented-soy-wax-candle-kotak-souvenir-lilin-aromaterapi-jasmine-2e3db?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/30/8fa83fd1-9cbb-465c-90af-5d5f7bfb9be2.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/heartea/gift-box-scented-soy-wax-candle-kotak-souvenir-lilin-aromaterapi-jasmine-2e3db,58,14,False,GIFT BOX SCENTED SOY WAX CANDLE KOTAK SOUVENIR LILIN AROMATERAPI,Rp18.500,18500,Rp21.500,5,8161175,https://www.tokopedia.com/heartea,HearTea,True,False,,,Jakarta Barat
2023-12-28 10:24:27.786131+07:00,2743081980,https://www.tokopedia.com/hanako123/dupa-aroma-terapi-red-bathi-maharaja-darsan-for-bisnis?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/16/258e9ccf-7010-4c62-a767-a27ba8e07a0f.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/hanako123/dupa-aroma-terapi-red-bathi-maharaja-darsan-for-bisnis,120,2,False,"dupa aroma terapi red bathi, maharaja darsan",Rp24.990,24990,Rp25.500,5,3263489,https://www.tokopedia.com/hanako123,hanaparfum,True,False,,,Kab. Ngawi
2023-12-28 10:24:27.786131+07:00,10552843406,https://www.tokopedia.com/marselashop/lilin-aromaterapi-wangi-scented-candle-aroma-terapi-soy-wax-bio-lo-gie-sandal-woody-60ad6?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/6/512b755a-a77f-4f1a-b472-bdd2ed2761f7.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/marselashop/lilin-aromaterapi-wangi-scented-candle-aroma-terapi-soy-wax-bio-lo-gie-sandal-woody-60ad6,43,0,False,Lilin Aromaterapi Wangi Scented Candle Aroma Terapi Soy Wax bio.lo.gie,Rp25.000,25000,,5,391749,https://www.tokopedia.com/marselashop,Marsela's Shop,True,False,,,Jakarta Barat
2023-12-28 10:24:27.786131+07:00,3450512311,https://www.tokopedia.com/bungaflowerstore/natural-aesthetic-scented-candle-lilin-aromaterapi-concrete-art-marble-lily?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/5/3bbef998-afdb-4190-a9b1-dcd91608ea44.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/bungaflowerstore/natural-aesthetic-scented-candle-lilin-aromaterapi-concrete-art-marble-lily,42,0,False,Natural Aesthetic Scented Candle Lilin Aromaterapi Concrete Art,Rp9.999,9999,,5,12656865,https://www.tokopedia.com/bungaflowerstore,bungaflowerstore,True,False,,,Bekasi
2023-12-28 10:24:27.786131+07:00,7708228502,https://www.tokopedia.com/kinli/nag-champa-incense-stick-satya-sai-baba-agarbatti-15gr-meditation-agarbatti?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/28/767393b5-724c-4a90-b31b-f7cf53e12019.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/kinli/nag-champa-incense-stick-satya-sai-baba-agarbatti-15gr-meditation-agarbatti,159,0,False,nag champa incense stick satya sai baba agarbatti 15gr meditation,Rp22.000,22000,,5,8524273,https://www.tokopedia.com/kinli,kinli,True,False,,,Jakarta Barat
2023-12-28 10:24:27.786131+07:00,3411939969,https://www.tokopedia.com/kinli/kinli-aromatherapy-incense-cones-relaxing-meditation-dupa-kerucut-lucha-refill?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/29/2aeb83b5-c7b0-46e5-b041-7257e88e96a2.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/kinli/kinli-aromatherapy-incense-cones-relaxing-meditation-dupa-kerucut-lucha-refill,115,0,False,kinli aromatherapy incense cones relaxing meditation dupa kerucut,Rp30.000,30000,,5,8524273,https://www.tokopedia.com/kinli,kinli,True,False,,,Jakarta Barat
2023-12-28 10:24:27.786131+07:00,3949566525,https://www.tokopedia.com/raichcoaromatic/raw-soy-wax-flakes-bahan-lilin-kedelai-mentah-1kg-1000gr-1000-gr-soy-wax-rc-190?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/9/19/f4715af8-b0b3-49f6-90e7-b3ed81822c6d.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/raichcoaromatic/raw-soy-wax-flakes-bahan-lilin-kedelai-mentah-1kg-1000gr-1000-gr-soy-wax-rc-190,959,12,False,Raw Soy Wax Flakes / Bahan Lilin Kedelai mentah 1kg /1000gr,Rp75.000,75000,Rp85.000,5,9416463,https://www.tokopedia.com/raichcoaromatic,Raich.Co Aromatic Supplies,True,False,,,Kab. Tangerang
2023-12-28 10:24:27.786131+07:00,11351752402,https://www.tokopedia.com/urbannest/backflow-incense-holder-tempat-dupa-peluru-terbalik-bawah-aroma-terapi-rumah-emas-4301e?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/25/877222c1-2a76-421a-b511-08ea0009918b.png,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/urbannest/backflow-incense-holder-tempat-dupa-peluru-terbalik-bawah-aroma-terapi-rumah-emas-4301e,50,0,False,Backflow Incense Holder Tempat Dupa Peluru Terbalik Bawah Aroma Terapi,Rp35.000,35000,,5,6248033,https://www.tokopedia.com/urbannest,Urban Nest,True,False,,,Jakarta Selatan
2023-12-28 10:24:27.786131+07:00,2361507432,https://www.tokopedia.com/jiktani/dupa-harum-cap-becik-800gr-stick-32cm-meditasi?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/12/7b649c13-4d96-4b71-9d4a-c155797deb08.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/jiktani/dupa-harum-cap-becik-800gr-stick-32cm-meditasi,436,10,False,Dupa Harum Cap Becik 800gr Stick 32cm,Rp19.800,19800,Rp22.000,5,9335657,https://www.tokopedia.com/jiktani,JikTani,True,False,,,Kab. Badung
2023-12-28 10:24:27.786131+07:00,359987861,https://www.tokopedia.com/303homeid/303-home-imported-tealight-candles-100-pc-lilin-tealight-aromaterapi?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/2/19/43755714/43755714_2aeeeee3-ea4e-40f2-b0a9-0609635b75e9_1000_1000,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/303homeid/303-home-imported-tealight-candles-100-pc-lilin-tealight-aromaterapi,1789,0,False,303 Home Imported Tealight Candles 100 pc Lilin Tealight aromaterapi,Rp74.000,74000,,5,4689791,https://www.tokopedia.com/303homeid,303 Home,True,False,,,Jakarta Utara
2023-12-28 10:24:27.786131+07:00,4090322434,https://www.tokopedia.com/munofolk/muno-best-scents-soy-scented-candle-7-oz-lilin-aromaterapi-organik-tomorrow?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/11/8b2feda2-9ca1-49d6-8aee-50bfef5bca07.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/munofolk/muno-best-scents-soy-scented-candle-7-oz-lilin-aromaterapi-organik-tomorrow,62,16,False,MUNO - Best Scents Soy Scented Candle 7 Oz | Lilin Aromaterapi Organik,Rp74.900,74900,Rp89.000,5,2961344,https://www.tokopedia.com/munofolk,MUNOFOLK,True,True,,,Bandung
2023-12-28 10:24:27.786131+07:00,11863968773,https://www.tokopedia.com/hematindonesia/dahlia-air-freshener-gantung-teh-keraton-teh-cendana-padmasana-75-gr-teh-cendana-08c0d?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/17/4156150c-6fa8-4516-9a03-02e699d6377f.png,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/hematindonesia/dahlia-air-freshener-gantung-teh-keraton-teh-cendana-padmasana-75-gr-teh-cendana-08c0d,31,0,False,DAHLIA AIR FRESHENER GANTUNG TEH KERATON TEH CENDANA PADMASANA 75 GR,Rp10.799,10799,,5,6980369,https://www.tokopedia.com/hematindonesia,Hemat Indonesia,True,False,,,Jakarta Barat
2023-12-28 10:24:27.786131+07:00,7226364015,https://www.tokopedia.com/soulandprecious/delicious-sweet-scented-soy-wax-melt-aromaterapi-soul-precious-morning-tea?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/18/0bd59f5f-b299-48fe-9381-8c407ab2a6d6.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/soulandprecious/delicious-sweet-scented-soy-wax-melt-aromaterapi-soul-precious-morning-tea,95,0,False,Delicious/Sweet Scented Soy Wax Melt Aromaterapi - Soul & Precious,Rp5.500,5500,,5,2877782,https://www.tokopedia.com/soulandprecious,Soul and Precious,True,False,,,Bandung
2023-12-28 10:24:27.786131+07:00,2532469772,https://www.tokopedia.com/roonislandshop/dupa-bali-wangi-abu-dingin-1kg-full-celup-basah-gaharu?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/5/13/367934913/367934913_19370412-87ea-4b2c-ac3b-dc1e6ebd7564_921_921.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/roonislandshop/dupa-bali-wangi-abu-dingin-1kg-full-celup-basah-gaharu,947,0,False,Dupa Bali Wangi - Abu Dingin 1Kg Full Celup Basah,Rp39.900,39900,,5,561581,https://www.tokopedia.com/roonislandshop,Roon Island Shop,True,False,,,Denpasar
2023-12-28 10:24:27.786131+07:00,3330333633,https://www.tokopedia.com/miswari/dupa-wangi-model-kerucut-tumpeng-isi-50pcs-jasmine-gaharu-levender-dll-cempaka-isi-25-pcs?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/24/967d0dc5-57e9-4cba-b980-0729470d9acc.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/miswari/dupa-wangi-model-kerucut-tumpeng-isi-50pcs-jasmine-gaharu-levender-dll-cempaka-isi-25-pcs,32,0,False,Dupa Wangi Model Kerucut Tumpeng Isi 50pcs Jasmine Gaharu Levender Dll,Rp18.000,18000,,5,1718930,https://www.tokopedia.com/miswari,PRJ JAKRAS,True,False,,,Jakarta Timur
2023-12-28 10:24:27.786131+07:00,11806943696,https://www.tokopedia.com/waxchemie/candle-dye-liquid-pewarna-lilin-cair-pewarna-resin-oil-based-1-red-10ml-41a9d?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/11/33bec1d5-c9d0-4ab4-ae30-46ef21157194.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/waxchemie/candle-dye-liquid-pewarna-lilin-cair-pewarna-resin-oil-based-1-red-10ml-41a9d,8,0,False,Candle Dye Liquid Pewarna Lilin Cair Pewarna Resin Oil Based,Rp20.000,20000,,5,2874194,https://www.tokopedia.com/waxchemie,Waxchemie,True,False,,,Jakarta Barat
2023-12-28 10:24:27.786131+07:00,7142818541,https://www.tokopedia.com/tidyu/tidyu-candle-warmer?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/5/5a4abf05-fd06-42dd-8e68-f8395793398f.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/tidyu/tidyu-candle-warmer,7,12,False,TIDYU Candle Warmer,Rp347.512,347512,Rp394.900,5,10562141,https://www.tokopedia.com/tidyu,tidyu,True,False,,,Cimahi
2023-12-28 10:24:27.786131+07:00,1465117701,https://www.tokopedia.com/uchiistore/uchii-aroma-therapy-decorative-canned-candle-lilin-wangi-sage-citrus?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/30/12448932-1a5d-41a9-af5c-2f66fa49c6a5.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/uchiistore/uchii-aroma-therapy-decorative-canned-candle-lilin-wangi-sage-citrus,557,45,False,UCHII Aroma Therapy Decorative Canned Candle | Lilin Wangi Sage Citrus,Rp30.000,30000,Rp55.000,5,1149633,https://www.tokopedia.com/uchiistore,uchii store,True,True,,,Tangerang
2023-12-28 10:24:27.786131+07:00,3110462589,https://www.tokopedia.com/pusatgrosirmode/lilin-aromaterapi-100-natural-wax-aromatherapy-scented-candle-wangi-pot-polos-40g?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/3/2d92045b-99c4-45a1-8a38-7da6cd84a18f.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/pusatgrosirmode/lilin-aromaterapi-100-natural-wax-aromatherapy-scented-candle-wangi-pot-polos-40g,50,0,False,Lilin Aromaterapi 100% Natural Wax Aromatherapy Scented Candle Wangi,Rp4.500,4500,,5,2475939,https://www.tokopedia.com/pusatgrosirmode,Pusat Grosir Mode,True,False,,,Jakarta Barat
2023-12-28 10:24:27.786131+07:00,9736145561,https://www.tokopedia.com/naturalsshop/bbw-bath-and-body-works-3-wick-scented-candle-411-gr-original-coffee-tonka?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/26/ead3e2e4-1e13-41a4-9faa-c5bff183aba0.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/naturalsshop/bbw-bath-and-body-works-3-wick-scented-candle-411-gr-original-coffee-tonka,20,0,False,BBW Bath and Body Works 3 Wick Scented Candle 411 gr Original,Rp259.000,259000,,5,634937,https://www.tokopedia.com/naturalsshop,naturals.shop,True,False,,,Bekasi
2023-12-28 10:24:27.786131+07:00,1079114844,https://www.tokopedia.com/soywaxindonesia/pillar-soy-wax-1-kg?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/24/a54e2de1-1861-499d-8724-49c3bc41e09e.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/soywaxindonesia/pillar-soy-wax-1-kg,165,0,False,Pillar Soy Wax 1 kg,Rp85.000,85000,,5,1621154,https://www.tokopedia.com/soywaxindonesia,Soy Wax Indonesia,True,False,,,Tangerang Selatan
2023-12-28 10:24:27.786131+07:00,2002253103,https://www.tokopedia.com/raichcoaromatic/fragrance-oil-for-candle-essential-pure-pengharum-lilin-sample-sabun-cinnamon-10-gr?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/9/12/efa29c74-696c-4e41-be18-a9452c9ee64b.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/raichcoaromatic/fragrance-oil-for-candle-essential-pure-pengharum-lilin-sample-sabun-cinnamon-10-gr,383,0,False,Fragrance Oil for Candle Essential Pure Pengharum Lilin Sample Sabun,Rp10.000,10000,,5,9416463,https://www.tokopedia.com/raichcoaromatic,Raich.Co Aromatic Supplies,True,False,,,Kab. Tangerang
2023-12-28 10:24:27.786131+07:00,1655347236,https://www.tokopedia.com/dekobunga/lilin-aromaterapi-aroma-terapi-scented-candle-soy-wax-30-ml-coffee?extParam=cmp%3D1%26ivf%3Dfalse,cmp=1&ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/5/fe501051-e996-4044-a177-14f460e75f59.jpg,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/dekobunga/lilin-aromaterapi-aroma-terapi-scented-candle-soy-wax-30-ml-coffee,1448,20,False,lilin aromaterapi | aroma terapi | scented candle | soy wax | 30 ml,Rp7.960,7960,Rp9.950,5,3713085,https://www.tokopedia.com/dekobunga,deko bunga,True,False,,,Jakarta Selatan
2023-12-28 10:24:27.786131+07:00,2791549333,https://www.tokopedia.com/schatzistorejakarta/lilin-aromaterapi-scented-candle-souvenir-gift-box-60-gr-aroma-kafe-kopi?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/14/624e4e69-923e-45be-86ce-ca4dd54f66c2.png,984,Lilin Aroma Terapi,/category/rumah-tangga/dekorasi/lilin-aroma-terapi/schatzistorejakarta/lilin-aromaterapi-scented-candle-souvenir-gift-box-60-gr-aroma-kafe-kopi,54,55,False,lilin aromaterapi scented candle souvenir gift box 60 gr aroma kafe,Rp13.500,13500,Rp30.000,5,1863125,https://www.tokopedia.com/schatzistorejakarta,schatzi store jakarta,True,False,,,Jakarta Selatan
