dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 12:56:33.310303+07:00,6330965858,https://www.tokopedia.com/domibed/domi-studio-mattress-kasur-pocket-spring-bed-motion-isolation-90-x-200?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/28/e1971bf4-6154-4cce-b820-94efc1acb91c.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/domibed/domi-studio-mattress-kasur-pocket-spring-bed-motion-isolation-90-x-200,838,23,False,Domi Studio Mattress - Kasur Pocket Spring Bed Motion Isolation,Rp1.349.000,1349000,Rp1.748.750,5,4620155,https://www.tokopedia.com/domibed,Domi Bed,True,True,,,Kab. Bogor
2023-12-28 12:56:33.310303+07:00,5711964546,https://www.tokopedia.com/cloud-nine/kasur-lipat-gulung-lantai-travel-bed-quantum-original-i-love-u-80cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/12/75184272-25d0-4fca-9752-6006695ba7c8.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/cloud-nine/kasur-lipat-gulung-lantai-travel-bed-quantum-original-i-love-u-80cm,1216,1,False,Kasur Lipat Gulung Lantai Travel Bed Quantum ORIGINAL,Rp246.510,246510,Rp249.000,5,9935329,https://www.tokopedia.com/cloud-nine,Cloud Nine Plaza,True,False,,,Tangerang Selatan
2023-12-28 12:56:33.310303+07:00,1826461809,https://www.tokopedia.com/quantumspringbed/quantum-topper-greentea-latex-dna-8cm-kasur-spring-bed-springbed-90-x-200?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/20/2710e4e9-16a7-4791-b707-9a88fe9bb241.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/quantumspringbed/quantum-topper-greentea-latex-dna-8cm-kasur-spring-bed-springbed-90-x-200,1144,42,False,Quantum Topper Greentea Latex DNA 8cm - Kasur Spring bed Springbed,Rp800.000,800000,Rp1.380.000,5,5371442,https://www.tokopedia.com/quantumspringbed,Quantum Springbed,True,True,,,Kab. Bogor
2023-12-28 12:56:33.310303+07:00,11585149278,https://www.tokopedia.com/vassa-sofa/kasur-busa-vassa-quilting-single-size-royal-foam-inside-90x200-8b2f9?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/2/a55ed729-ca44-4e15-9d67-3d4eede84e11.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/vassa-sofa/kasur-busa-vassa-quilting-single-size-royal-foam-inside-90x200-8b2f9,387,50,False,Kasur busa Vassa quilting  - Single size - Royal foam inside,Rp549.000,549000,Rp1.098.000,5,1151920,https://www.tokopedia.com/vassa-sofa,Vassa Sofa & Home,True,True,,,Kab. Bogor
2023-12-28 12:56:33.310303+07:00,2394179214,https://www.tokopedia.com/intheboxid/kasur-busa-in-the-box-hybrid-15-free-bantal-90x200?extParam=ivf%3Dfalse%26whid%3D1574809,ivf=false&whid=1574809,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/14/9625de5c-f36d-4503-864e-6d90c17dcc9f.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/intheboxid/kasur-busa-in-the-box-hybrid-15-free-bantal-90x200,1592,5,False,Kasur Busa IN THE BOX HYBRID 15 - FREE Bantal,Rp949.050,949050,Rp999.000,5,1974779,https://www.tokopedia.com/intheboxid,INTHEBOX Official Store,True,True,,,Cimahi
2023-12-28 12:56:33.310303+07:00,11069799754,https://www.tokopedia.com/vassa-sofa/kasur-busa-vassa-quilting-grey-single-size-royal-foam-inside-90x200-55b3b?extParam=cmp%3D1%26ivf%3Dfalse,cmp=1&ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/18/eeb9f7cb-eb42-41e1-9cd7-02a9df9ef13c.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/vassa-sofa/kasur-busa-vassa-quilting-grey-single-size-royal-foam-inside-90x200-55b3b,63,51,False,Kasur busa Vassa quilting / Grey Single size / Royal foam inside,Rp539.000,539000,Rp1.098.000,5,1151920,https://www.tokopedia.com/vassa-sofa,Vassa Sofa & Home,True,True,,,Kab. Bogor
2023-12-28 12:56:33.310303+07:00,2209275207,https://www.tokopedia.com/unilandspringbed/uniland-kasur-lipat-160x200-bonus-tas-kasur-busa-gulung-lantai-travel?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/31/914e5734-cbb8-4423-9545-0835d56a9c7d.png,984,Kasur,/category/rumah-tangga/furniture/kasur/unilandspringbed/uniland-kasur-lipat-160x200-bonus-tas-kasur-busa-gulung-lantai-travel,699,75,False,Uniland Kasur Lipat 160x200 Bonus Tas Kasur-Busa Gulung Lantai Travel,Rp530.000,530000,Rp2.105.200,5,6218671,https://www.tokopedia.com/unilandspringbed,Uniland Springbed,True,True,,,Kab. Bogor
2023-12-28 12:56:33.310303+07:00,5946241380,https://www.tokopedia.com/unilandsleep/kasur-lipat-uniland-sleep-90x200-travel-bed-mattress-bonus-tas-grey?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/9/34818bf6-4ac7-4637-94ea-933ab5be8461.png,984,Kasur,/category/rumah-tangga/furniture/kasur/unilandsleep/kasur-lipat-uniland-sleep-90x200-travel-bed-mattress-bonus-tas-grey,2886,72,False,Kasur Lipat Uniland Sleep 90x200 / Travel Bed Mattress BONUS Tas,Rp308.000,308000,Rp1.100.000,5,13053028,https://www.tokopedia.com/unilandsleep,Uniland Sleep,True,True,,,Kab. Bogor
2023-12-28 12:56:33.310303+07:00,159095849,https://www.tokopedia.com/intheboxid/kasur-spring-bed-inthebox-ukuran-160x200-queen-free-bantal?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/27/3469329f-68b7-4000-9382-639384c1d31f.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/intheboxid/kasur-spring-bed-inthebox-ukuran-160x200-queen-free-bantal,5111,5,False,Kasur Spring Bed INTHEBOX Ukuran 160x200 (Queen) - FREE BANTAL,Rp1.994.050,1994050,Rp2.099.000,5,1974779,https://www.tokopedia.com/intheboxid,INTHEBOX Official Store,True,True,,,Cimahi
2023-12-28 12:56:33.310303+07:00,9521963567,https://www.tokopedia.com/unilandspringbed/uniland-springbed-scania-pillowtop-hanya-kasur-spring-bed-grey-90x200?extParam=cmp%3D1%26ivf%3Dfalse,cmp=1&ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/24/c0f883bc-f7a8-4099-8112-6f0d0a4327db.png,984,Kasur,/category/rumah-tangga/furniture/kasur/unilandspringbed/uniland-springbed-scania-pillowtop-hanya-kasur-spring-bed-grey-90x200,411,29,False,Uniland Springbed Scania Pillowtop - Hanya Kasur Spring Bed,Rp1.352.000,1352000,Rp1.917.300,5,6218671,https://www.tokopedia.com/unilandspringbed,Uniland Springbed,True,True,,,Kab. Bogor
2023-12-28 12:56:33.310303+07:00,1966106146,https://www.tokopedia.com/turubed/kasur-lipat-lantai-trifold-premium-turu-wave-rebounded-uk-10x90x200-medium-feel?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/30/075a8f0b-48b7-4cc2-b202-3f61c3712fc8.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/turubed/kasur-lipat-lantai-trifold-premium-turu-wave-rebounded-uk-10x90x200-medium-feel,3791,13,False,Kasur Lipat Lantai Trifold Premium TURU Wave Rebounded uk. 10x90x200,Rp865.000,865000,Rp999.000,5,10780737,https://www.tokopedia.com/turubed,TURU Bed Official,True,True,,,Kab. Tangerang
2023-12-28 12:56:33.310303+07:00,5357993743,https://www.tokopedia.com/intheboxid/kasur-spring-bed-inthebox-alpha-free-bantal-100x200?extParam=ivf%3Dfalse%26whid%3D14356382,ivf=false&whid=14356382,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/20/8e850ef1-4f84-48af-a0b2-530be099dd7b.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/intheboxid/kasur-spring-bed-inthebox-alpha-free-bantal-100x200,912,3,False,Kasur Spring Bed INTHEBOX Alpha - FREE Bantal,Rp969.030,969030,Rp999.000,5,1974779,https://www.tokopedia.com/intheboxid,INTHEBOX Official Store,True,True,,,Kab. Sidoarjo
2023-12-28 12:56:33.310303+07:00,1161445499,https://www.tokopedia.com/dr-bed/kasur-kesehatan-full-latex-orthopedic-dr-bed-uk-160x200?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/2/1e983cea-d3fd-4a46-ab41-68958a24c7b0.png,984,Kasur,/category/rumah-tangga/furniture/kasur/dr-bed/kasur-kesehatan-full-latex-orthopedic-dr-bed-uk-160x200,569,60,False,Kasur Kesehatan Full Latex Orthopedic DR.BED uk.160x200,Rp3.249.000,3249000,Rp8.122.500,5,3045138,https://www.tokopedia.com/dr-bed,DR.BED,True,True,,,Tangerang Selatan
2023-12-28 12:56:33.310303+07:00,8449134757,https://www.tokopedia.com/quantumdreambox/kasur-dingin-dreambox-air-cool-28cm-cooling-mattress-pocket-spring-bed-90-x-200?extParam=cmp%3D1%26ivf%3Dtrue,cmp=1&ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/24/3305fe6b-0123-45aa-adca-2f452788d3c2.png,984,Kasur,/category/rumah-tangga/furniture/kasur/quantumdreambox/kasur-dingin-dreambox-air-cool-28cm-cooling-mattress-pocket-spring-bed-90-x-200,168,70,False,Kasur Dingin Dreambox Air-Cool 28cm Cooling Mattress Pocket Spring Bed,Rp1.455.000,1455000,Rp4.850.000,5,15032724,https://www.tokopedia.com/quantumdreambox,Quantum Dreambox,True,True,,,Kab. Bogor
2023-12-28 12:56:33.310303+07:00,2186655324,https://www.tokopedia.com/muliamandiris/kasur-lipat-quantum-travel-bed-kasur-gulung-100cm-x-195cm-ori-neko-80cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/19/7c515994-0660-4c36-a1fc-5ad517e491af.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/muliamandiris/kasur-lipat-quantum-travel-bed-kasur-gulung-100cm-x-195cm-ori-neko-80cm,771,0,False,Kasur Lipat Quantum / Travel Bed / Kasur Gulung 100cm x 195cm Ori,Rp245.000,245000,,5,9937001,https://www.tokopedia.com/muliamandiris,Mulia Mandiri Store,True,False,,,Jakarta Pusat
2023-12-28 12:56:33.310303+07:00,1073038881,https://www.tokopedia.com/intheboxid/kasur-spring-bed-in-the-box-plus-160x200-queen-free-bantal?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/14/c0b95627-74e9-4089-8413-bba6df1508b0.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/intheboxid/kasur-spring-bed-in-the-box-plus-160x200-queen-free-bantal,3068,20,False,Kasur Spring Bed IN THE BOX PLUS 160x200 (Queen) - FREE BANTAL,Rp2.879.200,2879200,Rp3.599.000,5,1974779,https://www.tokopedia.com/intheboxid,INTHEBOX Official Store,True,True,,,Cimahi
2023-12-28 12:56:33.310303+07:00,1196416453,https://www.tokopedia.com/quantumspringbed/quantum-latex-topper-9cm-intense-mattress-kasur-springbed-spring-bed-90-x-200?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/19/f44e7eea-72d4-4eb2-96b2-99ad028c9419.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/quantumspringbed/quantum-latex-topper-9cm-intense-mattress-kasur-springbed-spring-bed-90-x-200,902,42,False,Quantum Latex Topper 9cm Intense Mattress - Kasur Springbed Spring Bed,Rp1.038.000,1038000,Rp1.790.000,5,5371442,https://www.tokopedia.com/quantumspringbed,Quantum Springbed,True,True,,,Kab. Bogor
2023-12-28 12:56:33.310303+07:00,2880155748,https://www.tokopedia.com/intheboxid/kasur-spring-bed-in-the-box-alpha-free-bantal-100x200?extParam=ivf%3Dfalse%26whid%3D14356382,ivf=false&whid=14356382,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/14/f6abbee1-0ec0-4651-a59c-cdea97b30506.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/intheboxid/kasur-spring-bed-in-the-box-alpha-free-bantal-100x200,2533,3,False,Kasur Spring Bed IN THE BOX Alpha - FREE Bantal,Rp969.030,969030,Rp999.000,5,1974779,https://www.tokopedia.com/intheboxid,INTHEBOX Official Store,True,True,,,Kab. Sidoarjo
2023-12-28 12:56:33.310303+07:00,9435183071,https://www.tokopedia.com/nanjoshop/kasur-lipat-bantalan-busa-lembut-kasur-travel-tas-mix-soteria-90-x-190-5f6bf?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/27/5ed99318-a6fd-4d17-9c8a-1dcd8791c7a3.png,984,Kasur,/category/rumah-tangga/furniture/kasur/nanjoshop/kasur-lipat-bantalan-busa-lembut-kasur-travel-tas-mix-soteria-90-x-190-5f6bf,57,86,False,Kasur lipat Bantalan Busa Lembut / Kasur Travel + Tas Mix SOTERIA,Rp182.500,182500,Rp1.308.450,5,7986418,https://www.tokopedia.com/nanjoshop,Nanjos Shop,True,False,,,Bekasi
2023-12-28 12:56:33.310303+07:00,11741754490,https://www.tokopedia.com/intexonline/paket-pompa-angin-listrik-kasur-angin-intex-durabeam-twin-64707-cream-902a5?extParam=cmp%3D1%26ivf%3Dfalse,cmp=1&ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/9/23a3940e-36ec-4838-b2eb-96b2377a6472.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/intexonline/paket-pompa-angin-listrik-kasur-angin-intex-durabeam-twin-64707-cream-902a5,320,9,False,PAKET Pompa Angin Listrik + Kasur Angin Intex Durabeam Twin 64707,Rp287.500,287500,Rp314.800,5,1993943,https://www.tokopedia.com/intexonline,INTEX ONLINE,True,False,,,Tangerang
2023-12-28 12:56:33.310303+07:00,9421541994,https://www.tokopedia.com/intheboxid/inthebox-alpha-x-kasur-springbed-free-bantal-100x200-9d1a0?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/9/4f162ad9-3eb7-48e7-ae36-ffc358962c88.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/intheboxid/inthebox-alpha-x-kasur-springbed-free-bantal-100x200-9d1a0,750,3,False,INTHEBOX ALPHA X - Kasur Springbed - FREE Bantal,Rp969.030,969030,Rp999.000,5,1974779,https://www.tokopedia.com/intheboxid,INTHEBOX Official Store,True,True,,,Cimahi
2023-12-28 12:56:33.310303+07:00,6750517183,https://www.tokopedia.com/innovbed/topper-latex-orthopedic-uk-90x200-200x200-innovbed-90x200x6-cm?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/1/05aae058-2023-49c0-961b-935b683ad40b.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/innovbed/topper-latex-orthopedic-uk-90x200-200x200-innovbed-90x200x6-cm,110,10,False,Topper Latex Orthopedic uk 90x200 - 200x200 Innovbed,Rp1.233.000,1233000,Rp1.370.000,5,11161061,https://www.tokopedia.com/innovbed,Innovbed Latex,True,True,,,Tangerang Selatan
2023-12-28 12:56:33.310303+07:00,243440025,https://www.tokopedia.com/dunlopillo/dunlopillo-latex-topper-160x200-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/10/13/1dfaae6b-43c5-4487-87c0-26b3e747d670.png,984,Kasur,/category/rumah-tangga/furniture/kasur/dunlopillo/dunlopillo-latex-topper-160x200-cm,298,44,False,Dunlopillo Latex Topper 160x200 cm,Rp1.499.000,1499000,Rp2.700.000,5,2766811,https://www.tokopedia.com/dunlopillo,DUNLOPILLO,True,True,,,Jakarta Pusat
2023-12-28 12:56:33.310303+07:00,10451829495,https://www.tokopedia.com/zinus/kasur-spring-bed-zinus-ekstra-firm-euro-top-motion-isolation-90x200?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/20/2c4e3b61-d83b-4ad8-a14f-4cd7da932305.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/zinus/kasur-spring-bed-zinus-ekstra-firm-euro-top-motion-isolation-90x200,160,76,False,Kasur Spring Bed Zinus Ekstra Firm / Euro Top / Motion Isolation,Rp1.614.050,1614050,Rp6.795.000,5,9535594,https://www.tokopedia.com/zinus,Zinus Official Store,True,True,,,Jakarta Timur
2023-12-28 12:56:33.310303+07:00,3056998816,https://www.tokopedia.com/domibed/domi-mattress-topper-air-5-cm-90-x-200?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/13/64361bb2-6eed-4ea0-ba2f-2c4365a3a171.png,984,Kasur,/category/rumah-tangga/furniture/kasur/domibed/domi-mattress-topper-air-5-cm-90-x-200,1467,34,False,Domi Mattress Topper AIR,Rp470.000,470000,Rp712.900,5,4620155,https://www.tokopedia.com/domibed,Domi Bed,True,True,,,Kab. Bogor
2023-12-28 12:56:33.310303+07:00,7574736732,https://www.tokopedia.com/dunlopillo/dunlopillo-kasur-full-latex-orthorest-27-cm-90x200?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/18/383a9d1d-f724-4856-8cd2-18349e363fcb.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/dunlopillo/dunlopillo-kasur-full-latex-orthorest-27-cm-90x200,19,40,False,Dunlopillo Kasur Full Latex ORTHOREST 27 cm,Rp3.299.000,3299000,Rp5.500.000,5,2766811,https://www.tokopedia.com/dunlopillo,DUNLOPILLO,True,True,,,Jakarta Pusat
2023-12-28 12:56:33.310303+07:00,1020663865,https://www.tokopedia.com/royalfoamid/kasur-busa-grand-z-single-size-100x200?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/12/8c183b62-f956-4d03-80b5-98c8c87de2ce.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/royalfoamid/kasur-busa-grand-z-single-size-100x200,1523,39,False,Kasur Busa Grand Z Single Size,Rp729.000,729000,Rp1.200.000,5,7849729,https://www.tokopedia.com/royalfoamid,Royal Foam,True,True,,,Bekasi
2023-12-28 12:56:33.310303+07:00,868879134,https://www.tokopedia.com/intheboxid/kasur-busa-in-the-box-hybrid-ukuran-160x200-queen-free-bantal-biru?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/25/4baaada3-934e-449d-8dd7-a4b35bc1c3ac.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/intheboxid/kasur-busa-in-the-box-hybrid-ukuran-160x200-queen-free-bantal-biru,4811,5,False,Kasur Busa IN THE BOX HYBRID Ukuran 160x200 (Queen) FREE BANTAL,Rp1.804.050,1804050,Rp1.899.000,5,1974779,https://www.tokopedia.com/intheboxid,INTHEBOX Official Store,True,True,,,Cimahi
2023-12-28 12:56:33.310303+07:00,6699423425,https://www.tokopedia.com/quantumspringbed/topper-bamboo-greentea-latex-quantum-90-x-200-tebal-5cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/19/f8818588-8a9b-44f2-9d2a-2c0ca3dfd61c.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/quantumspringbed/topper-bamboo-greentea-latex-quantum-90-x-200-tebal-5cm,259,42,False,Topper Bamboo Greentea Latex Quantum,Rp841.000,841000,Rp1.450.000,5,5371442,https://www.tokopedia.com/quantumspringbed,Quantum Springbed,True,True,,,Kab. Bogor
2023-12-28 12:56:33.310303+07:00,3309492678,https://www.tokopedia.com/bintanganugerahsejahtera/kasur-busa-lipat-inoac-bergaransi-200-x-90-x-10-royal-foam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/23/83339a8f-0b20-4a54-be4d-f0c926248bca.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/bintanganugerahsejahtera/kasur-busa-lipat-inoac-bergaransi-200-x-90-x-10-royal-foam,614,0,False,Kasur Busa Lipat INOAC Bergaransi,Rp260.000,260000,,5,8862522,https://www.tokopedia.com/bintanganugerahsejahtera,Bintang Anugerah Sejahtera,True,False,,,Kab. Tangerang
2023-12-28 12:56:33.310303+07:00,12319773833,https://www.tokopedia.com/nanjoshop/kasur-lipat-tebal-anti-kempes-kasur-busa-kasur-lipat-90-cm-soteria-90-cream-elegan-cb65c?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/26/1311756d-d607-4073-88f4-250be5999486.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/nanjoshop/kasur-lipat-tebal-anti-kempes-kasur-busa-kasur-lipat-90-cm-soteria-90-cream-elegan-cb65c,985,39,False,Kasur Lipat Tebal Anti Kempes / Kasur Busa / Kasur Lipat 90 cm SOTERIA,Rp159.500,159500,Rp263.500,5,7986418,https://www.tokopedia.com/nanjoshop,Nanjos Shop,True,False,,,Bekasi
2023-12-28 12:56:33.310303+07:00,159072632,https://www.tokopedia.com/intheboxid/kasur-spring-bed-inthebox-ukuran-120x200-full-free-bantal?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/27/ebc36b82-e75d-4d00-bdff-ccd60a3ee9d7.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/intheboxid/kasur-spring-bed-inthebox-ukuran-120x200-full-free-bantal,6514,5,False,Kasur Spring Bed INTHEBOX Ukuran 120x200 (Full) - FREE BANTAL,Rp1.519.050,1519050,Rp1.599.000,5,1974779,https://www.tokopedia.com/intheboxid,INTHEBOX Official Store,True,True,,,Cimahi
2023-12-28 12:56:33.310303+07:00,6327179511,https://www.tokopedia.com/intheboxid/pilihan-kasur-inthebox-ukuran-160-x-200-free-2-bantal-itb-alpha-160?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/30/5dc654bb-2f50-49d2-87ea-cfe3ce3fc8c2.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/intheboxid/pilihan-kasur-inthebox-ukuran-160-x-200-free-2-bantal-itb-alpha-160,279,3,False,Pilihan Kasur INTHEBOX Ukuran 160 x 200 | FREE 2 Bantal !!,Rp1.551.030,1551030,Rp1.599.000,5,1974779,https://www.tokopedia.com/intheboxid,INTHEBOX Official Store,True,True,,,Cimahi
2023-12-28 12:56:33.310303+07:00,1073045601,https://www.tokopedia.com/intheboxid/kasur-spring-bed-in-the-box-plus-180x200-king-free-bantal?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/14/4bce3cb6-4609-45c3-980f-eeb0a3843369.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/intheboxid/kasur-spring-bed-in-the-box-plus-180x200-king-free-bantal,2751,20,False,Kasur Spring Bed IN THE BOX PLUS 180x200 (King) - FREE BANTAL,Rp3.119.200,3119200,Rp3.899.000,5,1974779,https://www.tokopedia.com/intheboxid,INTHEBOX Official Store,True,True,,,Cimahi
2023-12-28 12:56:33.310303+07:00,6465183420,https://www.tokopedia.com/intheboxid/promo-inthebox-x-plush-top-kasur-spring-bed-gratis-kasur-bedtogo-90x200?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/27/26704249-9cc6-4223-a474-c1ea7fb077c3.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/intheboxid/promo-inthebox-x-plush-top-kasur-spring-bed-gratis-kasur-bedtogo-90x200,1665,5,False,[PROMO] INTHEBOX X (Plush Top) Kasur Spring Bed- GRATIS Kasur BedToGo,Rp2.184.050,2184050,Rp2.299.000,5,1974779,https://www.tokopedia.com/intheboxid,INTHEBOX Official Store,True,True,,,Cimahi
2023-12-28 12:56:33.310303+07:00,6962510613,https://www.tokopedia.com/quantumspringbed/kasur-pocket-vakum-quantum-bonus-sprei-bantal-90-x-200?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/19/fa54e1df-27bf-4dd0-8eb5-f3c202755952.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/quantumspringbed/kasur-pocket-vakum-quantum-bonus-sprei-bantal-90-x-200,254,45,False,Kasur Pocket Vakum Quantum - Bonus Sprei & Bantal,Rp1.364.000,1364000,Rp2.480.000,5,5371442,https://www.tokopedia.com/quantumspringbed,Quantum Springbed,True,True,,,Kab. Bogor
2023-12-28 12:56:33.310303+07:00,1354219410,https://www.tokopedia.com/littleflos/kasur-busa-inoac-200-x-120-x-10-cm-anti-kempes-garansi-10-tahun?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/11/18/2880048/2880048_c48eadb4-4380-441f-b03a-e55d70efba56_1080_1080.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/littleflos/kasur-busa-inoac-200-x-120-x-10-cm-anti-kempes-garansi-10-tahun,265,0,False,KASUR BUSA INOAC 200 x 120 x 10 CM ANTI KEMPES GARANSI 10 TAHUN,Rp330.000,330000,,5,2880048,https://www.tokopedia.com/littleflos,littleflos,True,False,,,Bekasi
2023-12-28 12:56:33.310303+07:00,537150982,https://www.tokopedia.com/intheboxid/kasur-springbed-inthebox-x-ukuran-180x200-king-free-bantal?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/14/fa26ac01-7732-4d8f-90e5-e59e05b5a40a.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/intheboxid/kasur-springbed-inthebox-x-ukuran-180x200-king-free-bantal,5087,5,False,Kasur Springbed INTHEBOX X Ukuran 180x200 (King) - FREE BANTAL,Rp2.469.050,2469050,Rp2.599.000,5,1974779,https://www.tokopedia.com/intheboxid,INTHEBOX Official Store,True,True,,,Cimahi
2023-12-28 12:56:33.310303+07:00,8033192595,https://www.tokopedia.com/tokopediadiamond/kasur-olympic-dream-bag-90x195-cm-tebal-10-cm-kasur-busa-tebal-lipat-travel-bag?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/6/841b7509-05d1-4358-9054-adce2b32e25d.jpg,984,Kasur,/category/rumah-tangga/furniture/kasur/tokopediadiamond/kasur-olympic-dream-bag-90x195-cm-tebal-10-cm-kasur-busa-tebal-lipat-travel-bag,89,0,False,Kasur Olympic Dream bag 90x195 Cm Tebal 10 Cm kasur busa tebal lipat,Rp345.000,345000,,5,8122743,https://www.tokopedia.com/tokopediadiamond,Tokopedia Diamond Store,True,False,,,Jakarta Selatan
