dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 13:00:11.434266+07:00,4810690796,https://www.tokopedia.com/furnibest-id/kursi-lipat-portable-kursi-camping-folding-chair-kl1-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/27/cd02f7c1-c315-48b9-b000-7a18552cb819.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/furnibest-id/kursi-lipat-portable-kursi-camping-folding-chair-kl1-hitam,460,0,False,Kursi Lipat Portable Kursi Camping Folding Chair,Rp145.000,145000,,5,9656380,https://www.tokopedia.com/furnibest-id,Furnibest ID,True,False,,,Kab. Tangerang
2023-12-28 13:00:11.434266+07:00,2914737777,https://www.tokopedia.com/mee-do/kursi-lipat-folding-chair-kursi-lipat-impor-kursi-travel-ks401-brown?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/8/74ad330c-09b2-469c-a923-606762317c00.png,984,Kursi,/category/rumah-tangga/furniture/kursi/mee-do/kursi-lipat-folding-chair-kursi-lipat-impor-kursi-travel-ks401-brown,601,41,False,Kursi Lipat / Folding Chair / Kursi Lipat Impor / Kursi Travel,Rp95.000,95000,Rp160.000,5,9611235,https://www.tokopedia.com/mee-do,Mee Do,True,True,,,Bekasi
2023-12-28 13:00:11.434266+07:00,9544992644,https://www.tokopedia.com/unixstore88/kursi-lipat-teleskopik-kursi-portable-150kg-high-quality-murah-y12a1-biru-9e625?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/3/36edeefb-529d-40d7-be25-d6f5a81c1a87.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/unixstore88/kursi-lipat-teleskopik-kursi-portable-150kg-high-quality-murah-y12a1-biru-9e625,238,3,False,Kursi Lipat Teleskopik Kursi Portable 150kg High Quality Murah - Y12A1,Rp55.575,55575,Rp57.000,5,15265220,https://www.tokopedia.com/unixstore88,Unix Store 88,True,False,,,Jakarta Utara
2023-12-28 13:00:11.434266+07:00,7301050281,https://www.tokopedia.com/pirafurniture/pira-work-tano-pc-kursi-kerja-ergonomis-dengan-lumbar-support-grey-black?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/14/8d72d24a-7b5d-4ac7-9102-752ec53686c3.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/pirafurniture/pira-work-tano-pc-kursi-kerja-ergonomis-dengan-lumbar-support-grey-black,31,29,False,PIRA WORK - TANO PC Kursi Kerja Ergonomis dengan Lumbar Support,Rp1.325.000,1325000,Rp1.867.000,5,2921729,https://www.tokopedia.com/pirafurniture,PIRA,True,True,,,Kab. Gresik
2023-12-28 13:00:11.434266+07:00,5864928227,https://www.tokopedia.com/furnibest-id/kursi-cafe-kursi-mileneal-kursi-makan-minimalis-furnibest-22-putih?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/4/11/363d62b2-f5fc-44b4-9015-10b0fcdf5539.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/furnibest-id/kursi-cafe-kursi-mileneal-kursi-makan-minimalis-furnibest-22-putih,311,0,False,Kursi Cafe Kursi Mileneal Kursi Makan Minimalis Furnibest,Rp129.000,129000,,5,9656380,https://www.tokopedia.com/furnibest-id,Furnibest ID,True,False,,,Kab. Tangerang
2023-12-28 13:00:11.434266+07:00,11766913651,https://www.tokopedia.com/speedsofficial/speeds-kursi-lipat-camping-kursi-lipat-outdoor-portable-031-18-12-biru-3449f?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/2/18/ba171486-7cf4-48dc-a4fa-1d036f2c4904.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/speedsofficial/speeds-kursi-lipat-camping-kursi-lipat-outdoor-portable-031-18-12-biru-3449f,1466,5,False,SPEEDS Kursi Lipat Camping Kursi Lipat Outdoor Portable 031-18,Rp57.000,57000,Rp60.000,5,3851982,https://www.tokopedia.com/speedsofficial,Speeds Official Store,True,True,,,Surabaya
2023-12-28 13:00:11.434266+07:00,331942768,https://www.tokopedia.com/mebelrotanid/rotan-stik-rotan-batangan-alami-asli-rotan-buluh?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2018/9/16/331942768/331942768_67e830a6-a314-4486-a2aa-d692f2e7257a_723_723.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/mebelrotanid/rotan-stik-rotan-batangan-alami-asli-rotan-buluh,180,0,False,Rotan stik / rotan batangan alami/asli / rotan buluh,Rp10.000,10000,,5,3075314,https://www.tokopedia.com/mebelrotanid,Mebel Rotan ID,True,True,,,Semarang
2023-12-28 13:00:11.434266+07:00,9715239605,https://www.tokopedia.com/vicochairs/kursi-kantor-kursi-jaring-kursi-staff-d402-hitam-polos?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/26/a037c488-1b01-47b4-b4e4-ff3b01dd8567.png,984,Kursi,/category/rumah-tangga/furniture/kursi/vicochairs/kursi-kantor-kursi-jaring-kursi-staff-d402-hitam-polos,3717,33,False,"Kursi kantor,kursi jaring,kursi staff",Rp202.000,202000,Rp300.000,5,4944727,https://www.tokopedia.com/vicochairs,VICOR CHAIRS,True,False,,,Tangerang
2023-12-28 13:00:11.434266+07:00,8885943103,https://www.tokopedia.com/kenzo-houseware/bangku-sandaran-santai-rotan-plastik-kursi-bangku-santai-rotan-besar-meja-rotan-muda?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/24/d495b7b5-9858-456f-a29e-0b6efb45e9bf.png,984,Kursi,/category/rumah-tangga/furniture/kursi/kenzo-houseware/bangku-sandaran-santai-rotan-plastik-kursi-bangku-santai-rotan-besar-meja-rotan-muda,203,15,False,Bangku Sandaran Santai Rotan Plastik Kursi Bangku Santai Rotan BESAR,Rp94.000,94000,Rp110.000,5,3465384,https://www.tokopedia.com/kenzo-houseware,KENZO Houseware,True,False,,,Depok
2023-12-28 13:00:11.434266+07:00,11915728017,https://www.tokopedia.com/ngobral/kursi-bakso-rotan-kursi-bakso-tikar-plastik-bangku-anyam-tinggi-coklat-hitam-15485?extParam=cmp%3D1%26ivf%3Dfalse,cmp=1&ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/26/a9e9e56d-0684-4a3d-bc13-4ac21893b6c6.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/ngobral/kursi-bakso-rotan-kursi-bakso-tikar-plastik-bangku-anyam-tinggi-coklat-hitam-15485,411,5,False,Kursi Bakso Rotan Kursi Bakso Tikar Plastik Bangku Anyam Tinggi COKLAT,Rp26.030,26030,Rp27.400,5,312998,https://www.tokopedia.com/ngobral,Ngobral Aja,True,False,,,Surabaya
2023-12-28 13:00:11.434266+07:00,11776173550,https://www.tokopedia.com/jakartahomeware/kursi-kantor-kursi-kerja-kursi-belajar-kursi-gaming-office-chair-888-orange-f2f6c?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/11/eded16d5-99d2-4106-a914-70b1be8ea6ec.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/jakartahomeware/kursi-kantor-kursi-kerja-kursi-belajar-kursi-gaming-office-chair-888-orange-f2f6c,49,0,False,Kursi Kantor / Kursi Kerja / Kursi Belajar / Kursi Gaming Office Chair,Rp239.000,239000,,5,12510385,https://www.tokopedia.com/jakartahomeware,Jakarta Homeware,True,False,,,Jakarta Barat
2023-12-28 13:00:11.434266+07:00,3452736635,https://www.tokopedia.com/dunlopillo/dunlopillo-memory-foam-tailbone-pillow-pad-for-sitting?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/4/5/6007722a-d39d-4364-b74a-3faa73eefa04.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/dunlopillo/dunlopillo-memory-foam-tailbone-pillow-pad-for-sitting,131,35,False,Dunlopillo Memory Foam Tailbone Pillow Pad for Sitting,Rp129.000,129000,Rp199.000,5,2766811,https://www.tokopedia.com/dunlopillo,DUNLOPILLO,True,True,,,Jakarta Pusat
2023-12-28 13:00:11.434266+07:00,11912345927,https://www.tokopedia.com/speedsofficial/speeds-kursi-lipat-outdoor-portable-kursi-gunung-kursi-camping-031-13-12-biru-86056?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/22/94df0d1a-148f-47fe-bd4c-f066c196e461.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/speedsofficial/speeds-kursi-lipat-outdoor-portable-kursi-gunung-kursi-camping-031-13-12-biru-86056,3261,5,False,SPEEDS Kursi Lipat Outdoor Portable Kursi Gunung Kursi Camping 031-13,Rp57.000,57000,Rp60.000,5,3851982,https://www.tokopedia.com/speedsofficial,Speeds Official Store,True,True,,,Surabaya
2023-12-28 13:00:11.434266+07:00,11267180475,https://www.tokopedia.com/hugohouseware/hugo-kursi-lipat-outdoor-bulat-besar-kursi-camping-mancing-gunung-blc-02-biru?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/20/b4c52b83-28fe-46f5-84f4-dc851c306fca.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/hugohouseware/hugo-kursi-lipat-outdoor-bulat-besar-kursi-camping-mancing-gunung-blc-02-biru,42,72,False,HUGO Kursi Lipat Outdoor Bulat Besar Kursi Camping Mancing Gunung,Rp42.000,42000,Rp150.000,5,8393850,https://www.tokopedia.com/hugohouseware,HugoHousewareJakarta,True,False,,,Tangerang
2023-12-28 13:00:11.434266+07:00,10248825933,https://www.tokopedia.com/etfelicel/elastic-vintage-sofa-bed-cover-penutup-sofa-bed-shabby-polos-bermotif-grey-love-m?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/8/9e799abe-a7af-4683-9b62-a2c3ee716aa5.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/etfelicel/elastic-vintage-sofa-bed-cover-penutup-sofa-bed-shabby-polos-bermotif-grey-love-m,537,7,False,Elastic Vintage Sofa Bed Cover /Penutup Sofa Bed Shabby Polos Bermotif,Rp79.000,79000,Rp85.000,5,198658,https://www.tokopedia.com/etfelicel,Et Felicel,True,False,,,Jakarta Barat
2023-12-28 13:00:11.434266+07:00,1015093508,https://www.tokopedia.com/secretbasesby/kursi-rotan-kursi-plastik-tinggi-bangku-tinggi-kokoh-cokelat-tua?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/11/e40e31a6-e88c-4a98-b6b9-43c2aad3bb4f.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/secretbasesby/kursi-rotan-kursi-plastik-tinggi-bangku-tinggi-kokoh-cokelat-tua,784,4,False,KURSI ROTAN - Kursi Plastik Tinggi / Bangku Tinggi Kokoh,Rp26.500,26500,Rp27.500,5,8169742,https://www.tokopedia.com/secretbasesby,secretbasesby,True,False,,,Surabaya
2023-12-28 13:00:11.434266+07:00,10606841873,https://www.tokopedia.com/jakartahouseware/kursi-baso-plastik-rotan-bangku-baso-bangku-warung-bangku-bubur-kokoh-baso-smile-htm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/6/ba9a1a85-84bd-4276-ba68-f57b7cd95e89.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/jakartahouseware/kursi-baso-plastik-rotan-bangku-baso-bangku-warung-bangku-bubur-kokoh-baso-smile-htm,46,18,False,Kursi Baso Plastik Rotan Bangku Baso Bangku Warung Bangku Bubur Kokoh,Rp20.500,20500,Rp25.000,5,2913312,https://www.tokopedia.com/jakartahouseware,JakartaHouseWare,True,False,,,Jakarta Barat
2023-12-28 13:00:11.434266+07:00,10473980923,https://www.tokopedia.com/jfinternational/portable-massage-bed-tattoo-bed-spa-facial-foldable-massage-table-cokelat-e30e2?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/7/8a4ea814-f690-44fd-81c8-5f36292b74fc.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/jfinternational/portable-massage-bed-tattoo-bed-spa-facial-foldable-massage-table-cokelat-e30e2,16,60,False,Portable Massage Bed Tattoo Bed Spa Facial Foldable Massage Table,Rp999.000,999000,Rp2.517.000,4,10593607,https://www.tokopedia.com/jfinternational,JF INternational,True,False,,,Kab. Tangerang
2023-12-28 13:00:11.434266+07:00,5044629395,https://www.tokopedia.com/pirafurniture/workdesign-ahsoka-pc-kursi-kantor-kursi-kerja-ergonomis-d-grey-b-green-69cd5?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/14/b6542139-013d-4ef1-9987-b8d2b32e24bc.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/pirafurniture/workdesign-ahsoka-pc-kursi-kantor-kursi-kerja-ergonomis-d-grey-b-green-69cd5,74,29,False,Workdesign - Ahsoka PC Kursi Kantor / Kursi Kerja Ergonomis,Rp1.230.000,1230000,Rp1.732.000,5,2921729,https://www.tokopedia.com/pirafurniture,PIRA,True,True,,,Kab. Gresik
2023-12-28 13:00:11.434266+07:00,10382693327,https://www.tokopedia.com/jakartahouseware/kursi-plastik-motif-rotan-bangku-plastik-banyak-warna-baso-smile-htm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/12/957243dc-9e47-4020-9b2f-10cc87ce2666.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/jakartahouseware/kursi-plastik-motif-rotan-bangku-plastik-banyak-warna-baso-smile-htm,4053,18,False,Kursi Plastik Motif Rotan bangku plastik banyak warna,Rp20.500,20500,Rp25.000,5,2913312,https://www.tokopedia.com/jakartahouseware,JakartaHouseWare,True,False,,,Jakarta Barat
2023-12-28 13:00:11.434266+07:00,3323419681,https://www.tokopedia.com/mebelrotanid/kursi-santau-teras-rotan-alami-asli-keong-1-kursi?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/15/0360f240-2acb-4580-a4d9-21f923f464a9.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/mebelrotanid/kursi-santau-teras-rotan-alami-asli-keong-1-kursi,69,6,False,Kursi santau/teras rotan alami/asli Keong,Rp159.000,159000,Rp169.000,5,3075314,https://www.tokopedia.com/mebelrotanid,Mebel Rotan ID,True,True,,,Semarang
2023-12-28 13:00:11.434266+07:00,11064905399,https://www.tokopedia.com/sunxin/sunxin-bangku-jongkok-601-602-plastik-kursi-jongkok-cream-601-1-9184b?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/7/b8778dfd-e9d0-46b6-a758-3d168d3ee21f.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/sunxin/sunxin-bangku-jongkok-601-602-plastik-kursi-jongkok-cream-601-1-9184b,41,50,False,SUNXIN Bangku Jongkok 601/602 Plastik kursi jongkok,Rp15.800,15800,Rp31.600,5,6179102,https://www.tokopedia.com/sunxin,SUNXIN,True,True,,,Jakarta Barat
2023-12-28 13:00:11.434266+07:00,5722891505,https://www.tokopedia.com/bangkuidolakita/bangku-kayu-tinggi-tangga-kursi-tinggi-120-30-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/13/1308e834-2b27-4020-a5a1-ed889ba5e645.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/bangkuidolakita/bangku-kayu-tinggi-tangga-kursi-tinggi-120-30-cm,515,0,False,BANGKU KAYU TINGGI/TANGGA /KURSI TINGGI 120,Rp85.000,85000,,5,5488552,https://www.tokopedia.com/bangkuidolakita,CITTA FURNITURE,True,False,,,Jakarta Barat
2023-12-28 13:00:11.434266+07:00,12107936145,https://www.tokopedia.com/secretbasesby/kursi-dingklik-plastik-kursi-kecil-bangku-jongkok-pink-54e88?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/15/3492f00f-94e6-457e-a662-bcf476dfdfc7.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/secretbasesby/kursi-dingklik-plastik-kursi-kecil-bangku-jongkok-pink-54e88,130,13,False,KURSI DINGKLIK - Plastik / Kursi Kecil / Bangku Jongkok,Rp8.700,8700,Rp10.000,5,8169742,https://www.tokopedia.com/secretbasesby,secretbasesby,True,False,,,Surabaya
2023-12-28 13:00:11.434266+07:00,5028883577,https://www.tokopedia.com/kasmastore/sofa-bangku-kursi-penyimpanan-barang-storage-box-serbaguna-organizer-gray-50x30x30-196f?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/7/26/9ac94c51-afc5-4ac4-8738-46fd81e6f2b6.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/kasmastore/sofa-bangku-kursi-penyimpanan-barang-storage-box-serbaguna-organizer-gray-50x30x30-196f,67,5,False,Sofa Bangku Kursi Penyimpanan Barang Storage Box Serbaguna Organizer,Rp92.700,92700,Rp98.000,5,10140650,https://www.tokopedia.com/kasmastore,KASMA_STORE,True,False,,,Jakarta Barat
2023-12-28 13:00:11.434266+07:00,3083868664,https://www.tokopedia.com/adatrade/kursi-baso-plastik-rotan-napolly-krs-3r3-krs-3y3-coklat-jati-3y3?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/26/db744d43-12dd-4e01-90a4-39db2cb390e5.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/adatrade/kursi-baso-plastik-rotan-napolly-krs-3r3-krs-3y3-coklat-jati-3y3,155,0,False,Kursi Baso Plastik Rotan Napolly KRS-3R3 & KRS-3Y3,Rp35.000,35000,,5,3051824,https://www.tokopedia.com/adatrade,AdaTrade,True,False,,,Surabaya
2023-12-28 13:00:11.434266+07:00,7293265966,https://www.tokopedia.com/kursikantor1870/kursi-lesehan-kursi-gaming-lesehan-kursi-komputer-kursi-serbaguna-lesehan-33?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/28/3de41cf8-0c09-4341-ab63-fbcabb1379fe.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/kursikantor1870/kursi-lesehan-kursi-gaming-lesehan-kursi-komputer-kursi-serbaguna-lesehan-33,43,0,False,"Kursi lesehan, kursi gaming lesehan, kursi komputer, kursi serbaguna",Rp330.300,330300,,5,7643333,https://www.tokopedia.com/kursikantor1870,KursiKantor1870,True,False,,,Jakarta Barat
2023-12-28 13:00:11.434266+07:00,11883379324,https://www.tokopedia.com/hugohouseware/hugo-kursi-lipat-outdoor-kursi-camping-portable-kursi-mancing-piknik-cream-l-00f55?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/10/19/38d31f1c-de32-4813-b8a7-2e6cbe17d6e6.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/hugohouseware/hugo-kursi-lipat-outdoor-kursi-camping-portable-kursi-mancing-piknik-cream-l-00f55,141,64,False,HUGO Kursi Lipat Outdoor Kursi Camping Portable Kursi Mancing Piknik,Rp53.900,53900,Rp150.000,5,8393850,https://www.tokopedia.com/hugohouseware,HugoHousewareJakarta,True,False,,,Tangerang
2023-12-28 13:00:11.434266+07:00,2334737731,https://www.tokopedia.com/meanddots/me-dots-kursi-rotan-teras-set-kursi-single?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/31/745df47e-7204-409e-ab09-3a56b448285d.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/meanddots/me-dots-kursi-rotan-teras-set-kursi-single,140,5,False,me&dots - Kursi Rotan Teras (set),Rp451.250,451250,Rp475.000,5,582449,https://www.tokopedia.com/meanddots,me&dots,True,False,,,Jakarta Utara
2023-12-28 13:00:11.434266+07:00,7168426552,https://www.tokopedia.com/highlineoffice/highline-kursi-cafe-besi-kursi-tolix-kursi-makan-kursi-susun-1022-putih?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/5/15/8b77091a-f7f3-4d01-aede-490501ac001c.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/highlineoffice/highline-kursi-cafe-besi-kursi-tolix-kursi-makan-kursi-susun-1022-putih,87,0,False,Highline Kursi Cafe Besi Kursi Tolix Kursi Makan Kursi Susun,Rp190.000,190000,,5,7080179,https://www.tokopedia.com/highlineoffice,Highline Office Chair,True,False,,,Kab. Tangerang
2023-12-28 13:00:11.434266+07:00,7641274736,https://www.tokopedia.com/udjayaprima/kursi-bangku-baso-mini?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/3/19/7169902/7169902_906d6360-07d0-4566-90d3-22526fa26774_960_960.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/udjayaprima/kursi-bangku-baso-mini,365,0,False,kursi / bangku baso,Rp16.000,16000,,5,7169902,https://www.tokopedia.com/udjayaprima,UD JAYA PRIMA,True,False,,,Jakarta Barat
2023-12-28 13:00:11.434266+07:00,4044017480,https://www.tokopedia.com/realfoam/kursi-baso-kursi-plastik-lion-star-amana-high-stool-biru?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/31/d00e3677-8a8b-4501-8e35-e2c0691e6bdc.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/realfoam/kursi-baso-kursi-plastik-lion-star-amana-high-stool-biru,341,0,False,kursi baso/kursi plastik Lion Star Amana high stool,Rp58.888,58888,,5,9868194,https://www.tokopedia.com/realfoam,REALfoam,True,False,,,Jakarta Barat
2023-12-28 13:00:11.434266+07:00,11513620443,https://www.tokopedia.com/megadana-houseware/md-bangku-baso-plastik-rotan-kursi-baso-plastik-rotan-tabitha-bangku-mini-coklat-muda-b872d?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/10/d130e584-d95a-425a-9bb4-edfc085131d9.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/megadana-houseware/md-bangku-baso-plastik-rotan-kursi-baso-plastik-rotan-tabitha-bangku-mini-coklat-muda-b872d,417,0,False,[MD] Bangku Baso Plastik Rotan/ Kursi Baso Plastik Rotan Tabitha,Rp17.000,17000,,5,10147666,https://www.tokopedia.com/megadana-houseware,Megadana Houseware,True,False,,,Jakarta Barat
2023-12-28 13:00:11.434266+07:00,928375245,https://www.tokopedia.com/bayufurniture/kursi-kuliah-chitose-belajar-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/2/1a51fea1-2b0e-4d8f-b0c9-1b3158ecb356.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/bayufurniture/kursi-kuliah-chitose-belajar-hitam,232,0,False,kursi kuliah Chitose /belajar,Rp185.000,185000,,5,7378605,https://www.tokopedia.com/bayufurniture,Bayu furniture,True,False,,,Jakarta Timur
2023-12-28 13:00:11.434266+07:00,50148507,https://www.tokopedia.com/cnkcushion/kain-office-new-georgia-ateja-lorenzia?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2018/11/2/50148507/50148507_5933481e-84fb-4932-b64b-a0518c248a57_1280_1280.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/cnkcushion/kain-office-new-georgia-ateja-lorenzia,230,0,False,KAIN OFFICE NEW GEORGIA - ATEJA LORENZIA,Rp24.999,24999,,5,989695,https://www.tokopedia.com/cnkcushion,CnK CUSHION,True,False,,,Jakarta Pusat
2023-12-28 13:00:11.434266+07:00,6994025071,https://www.tokopedia.com/furnibest-id/kursi-cafe-kursi-makan-kursi-plastik-serbaguna-putih-66-merah?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/5/15/3fbe4caa-18fa-4fef-b546-0ffe96569c67.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/furnibest-id/kursi-cafe-kursi-makan-kursi-plastik-serbaguna-putih-66-merah,102,0,False,Kursi Cafe Kursi Makan Kursi Plastik Serbaguna Putih,Rp145.000,145000,,5,9656380,https://www.tokopedia.com/furnibest-id,Furnibest ID,True,False,,,Kab. Tangerang
2023-12-28 13:00:11.434266+07:00,804518165,https://www.tokopedia.com/informa/informa-beta-kursi-makan-hitam?extParam=ivf%3Dfalse%26whid%3D14326015,ivf=false&whid=14326015,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/12/21/3bb9df52-54d9-426b-8af4-ebae3de9c01d.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/informa/informa-beta-kursi-makan-hitam,31,58,False,INFORMA BETA KURSI MAKAN - HITAM,Rp249.000,249000,Rp599.000,5,8231055,https://www.tokopedia.com/informa,informa,True,True,,,Surabaya
2023-12-28 13:00:11.434266+07:00,6481752321,https://www.tokopedia.com/aozorafurnstorecirebon/bahan-anyam-rotan-sintetis-standar-lokal-putih?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/28/9acaa1c3-d1c4-4ab8-b368-c908271965c6.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/aozorafurnstorecirebon/bahan-anyam-rotan-sintetis-standar-lokal-putih,126,0,False,Bahan Anyam Rotan Sintetis (Standar Lokal),Rp28.000,28000,,5,8247811,https://www.tokopedia.com/aozorafurnstorecirebon,AOZORA FURNSTORE CIREBON,True,False,,,Kab. Cirebon
2023-12-28 13:00:11.434266+07:00,6436385734,https://www.tokopedia.com/archive-aghaazka/olymplast-kursi-anak-kursi-sekolah-anak-ok-305-ok-305-merah-c19b2?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/25/18ac7976-a309-4c12-a993-affd1d5785f8.png,984,Kursi,/category/rumah-tangga/furniture/kursi/archive-aghaazka/olymplast-kursi-anak-kursi-sekolah-anak-ok-305-ok-305-merah-c19b2,206,18,False,Olymplast Kursi Anak/ Kursi Sekolah Anak OK 305,Rp63.800,63800,Rp78.000,5,1940340,https://www.tokopedia.com/archive-aghaazka,aghaza furniture,True,False,,,Tangerang Selatan
2023-12-28 13:00:11.434266+07:00,7885833912,https://www.tokopedia.com/sucifurniture/jengkok-kayu-dingklik-pendek-kayu-jati-belanda-lurus-29df?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/9/86e1bbae-2254-4bae-a9f2-f42d61109d7e.jpg,984,Kursi,/category/rumah-tangga/furniture/kursi/sucifurniture/jengkok-kayu-dingklik-pendek-kayu-jati-belanda-lurus-29df,203,0,False,jengkok kayu / dingklik pendek / kayu jati belanda,Rp33.900,33900,,5,11261950,https://www.tokopedia.com/sucifurniture,sucifurniture,True,False,,,Jakarta Barat
